2009-11-05 00:00:00,
2009-11-06 00:00:00,
2009-11-09 00:00:00,
2009-11-10 00:00:00,
2009-11-11 00:00:00,
2009-11-12 00:00:00,
2009-11-13 00:00:00,
2009-11-16 00:00:00,
2009-11-17 00:00:00,
2009-11-18 00:00:00,
2009-11-19 00:00:00,
2009-11-20 00:00:00,
2009-11-23 00:00:00,
2009-11-24 00:00:00,
2009-11-25 00:00:00,
2009-11-26 00:00:00,
2009-11-27 00:00:00,
2009-11-30 00:00:00,
2009-12-01 00:00:00,
2009-12-02 00:00:00,
2009-12-03 00:00:00,
2009-12-04 00:00:00,
2009-12-07 00:00:00,
2009-12-08 00:00:00,
2009-12-09 00:00:00,
2009-12-10 00:00:00,
2009-12-11 00:00:00,
2009-12-14 00:00:00,
2009-12-15 00:00:00,
2009-12-16 00:00:00,
2009-12-17 00:00:00,
2009-12-18 00:00:00,
2009-12-21 00:00:00,
2009-12-22 00:00:00,
2009-12-23 00:00:00,
2009-12-24 00:00:00,
2009-12-25 00:00:00,
2009-12-28 00:00:00,
2009-12-29 00:00:00,
2009-12-30 00:00:00,
2009-12-31 00:00:00,
2010-01-04 00:00:00,
2010-01-05 00:00:00,
2010-01-06 00:00:00,
2010-01-07 00:00:00,
2010-01-08 00:00:00,
2010-01-11 00:00:00,
2010-01-12 00:00:00,
2010-01-13 00:00:00,
2010-01-14 00:00:00,
2010-01-15 00:00:00,
2010-01-18 00:00:00,
2010-01-19 00:00:00,
2010-01-20 00:00:00,
2010-01-21 00:00:00,
2010-01-22 00:00:00,
2010-01-25 00:00:00,
2010-01-26 00:00:00,
2010-01-27 00:00:00,
2010-01-28 00:00:00,
2010-01-29 00:00:00,
2010-02-01 00:00:00,
2010-02-02 00:00:00,
2010-02-03 00:00:00,
2010-02-04 00:00:00,
2010-02-05 00:00:00,
2010-02-08 00:00:00,
2010-02-09 00:00:00,
2010-02-10 00:00:00,
2010-02-11 00:00:00,
2010-02-12 00:00:00,
2010-02-22 00:00:00,
2010-02-23 00:00:00,
2010-02-24 00:00:00,
2010-02-25 00:00:00,
2010-02-26 00:00:00,
2010-03-01 00:00:00,
2010-03-02 00:00:00,
2010-03-03 00:00:00,
2010-03-04 00:00:00,
2010-03-05 00:00:00,
2010-03-08 00:00:00,
2010-03-09 00:00:00,
2010-03-10 00:00:00,
2010-03-11 00:00:00,
2010-03-12 00:00:00,
2010-03-15 00:00:00,
2010-03-16 00:00:00,
2010-03-17 00:00:00,
2010-03-18 00:00:00,
2010-03-19 00:00:00,
2010-03-22 00:00:00,
2010-03-23 00:00:00,
2010-03-24 00:00:00,
2010-03-25 00:00:00,
2010-03-26 00:00:00,
2010-03-29 00:00:00,
2010-03-30 00:00:00,
2010-03-31 00:00:00,
2010-04-01 00:00:00,
2010-04-02 00:00:00,
2010-04-06 00:00:00,
2010-04-07 00:00:00,
2010-04-08 00:00:00,
2010-04-09 00:00:00,
2010-04-12 00:00:00,
2010-04-13 00:00:00,
2010-04-14 00:00:00,
2010-04-15 00:00:00,
2010-04-16 00:00:00,
2010-04-19 00:00:00,
2010-04-20 00:00:00,
2010-04-21 00:00:00,
2010-04-22 00:00:00,
2010-04-23 00:00:00,
2010-04-26 00:00:00,
2010-04-27 00:00:00,
2010-04-28 00:00:00,
2010-04-29 00:00:00,
2010-04-30 00:00:00,
2010-05-04 00:00:00,
2010-05-05 00:00:00,
2010-05-06 00:00:00,
2010-05-07 00:00:00,
2010-05-10 00:00:00,
2010-05-11 00:00:00,
2010-05-12 00:00:00,
2010-05-13 00:00:00,
2010-05-14 00:00:00,
2010-05-17 00:00:00,
2010-05-18 00:00:00,
2010-05-19 00:00:00,
2010-05-20 00:00:00,
2010-05-21 00:00:00,
2010-05-24 00:00:00,
2010-05-25 00:00:00,
2010-05-26 00:00:00,
2010-05-27 00:00:00,
2010-05-28 00:00:00,
2010-05-31 00:00:00,
2010-06-01 00:00:00,
2010-06-02 00:00:00,
2010-06-03 00:00:00,
2010-06-04 00:00:00,
2010-06-07 00:00:00,
2010-06-08 00:00:00,
2010-06-09 00:00:00,
2010-06-10 00:00:00,
2010-06-11 00:00:00,
2010-06-17 00:00:00,
2010-06-18 00:00:00,
2010-06-21 00:00:00,
2010-06-22 00:00:00,
2010-06-23 00:00:00,
2010-06-24 00:00:00,
2010-06-25 00:00:00,
2010-06-28 00:00:00,
2010-06-29 00:00:00,
2010-06-30 00:00:00,
2010-07-01 00:00:00,
2010-07-02 00:00:00,
2010-07-05 00:00:00,
2010-07-06 00:00:00,
2010-07-07 00:00:00,
2010-07-08 00:00:00,
2010-07-09 00:00:00,
2010-07-12 00:00:00,
2010-07-13 00:00:00,
2010-07-14 00:00:00,
2010-07-15 00:00:00,
2010-07-16 00:00:00,
2010-07-19 00:00:00,
2010-07-20 00:00:00,
2010-07-21 00:00:00,
2010-07-22 00:00:00,
2010-07-23 00:00:00,
2010-07-26 00:00:00,
2010-07-27 00:00:00,
2010-07-28 00:00:00,
2010-07-29 00:00:00,
2010-07-30 00:00:00,
2010-08-02 00:00:00,
2010-08-03 00:00:00,
2010-08-04 00:00:00,
2010-08-05 00:00:00,
2010-08-06 00:00:00,
2010-08-09 00:00:00,
2010-08-10 00:00:00,
2010-08-11 00:00:00,
2010-08-12 00:00:00,
2010-08-13 00:00:00,
2010-08-16 00:00:00,
2010-08-17 00:00:00,
2010-08-18 00:00:00,
2010-08-19 00:00:00,
2010-08-20 00:00:00,
2010-08-23 00:00:00,
2010-08-24 00:00:00,
2010-08-25 00:00:00,
2010-08-26 00:00:00,
2010-08-27 00:00:00,
2010-08-30 00:00:00,
2010-08-31 00:00:00,
2010-09-01 00:00:00,
2010-09-02 00:00:00,
2010-09-03 00:00:00,
2010-09-06 00:00:00,
2010-09-07 00:00:00,
2010-09-08 00:00:00,
2010-09-09 00:00:00,
2010-09-10 00:00:00,
2010-09-13 00:00:00,
2010-09-14 00:00:00,
2010-09-15 00:00:00,
2010-09-16 00:00:00,
2010-09-17 00:00:00,
2010-09-20 00:00:00,
2010-09-21 00:00:00,
2010-09-27 00:00:00,
2010-09-28 00:00:00,
2010-09-29 00:00:00,
2010-09-30 00:00:00,
2010-10-08 00:00:00,
2010-10-11 00:00:00,
2010-10-12 00:00:00,
2010-10-13 00:00:00,
2010-10-14 00:00:00,
2010-10-15 00:00:00,
2010-10-18 00:00:00,
2010-10-19 00:00:00,
2010-10-20 00:00:00,
2010-10-21 00:00:00,
2010-10-22 00:00:00,
2010-10-25 00:00:00,
2010-10-26 00:00:00,
2010-10-27 00:00:00,
2010-10-28 00:00:00,
2010-10-29 00:00:00,
2010-11-01 00:00:00,
2010-11-02 00:00:00,
2010-11-03 00:00:00,
2010-11-04 00:00:00,
2010-11-05 00:00:00,
2010-11-08 00:00:00,
2010-11-09 00:00:00,
2010-11-10 00:00:00,
2010-11-11 00:00:00,
2010-11-12 00:00:00,
2010-11-15 00:00:00,
2010-11-16 00:00:00,
2010-11-17 00:00:00,
2010-11-18 00:00:00,
2010-11-19 00:00:00,
2010-11-22 00:00:00,
2010-11-23 00:00:00,
2010-11-24 00:00:00,
2010-11-25 00:00:00,
2010-11-26 00:00:00,
2010-11-29 00:00:00,
2010-11-30 00:00:00,
2010-12-01 00:00:00,
2010-12-02 00:00:00,
2010-12-03 00:00:00,
2010-12-06 00:00:00,
2010-12-07 00:00:00,
2010-12-08 00:00:00,
2010-12-09 00:00:00,
2010-12-10 00:00:00,
2010-12-13 00:00:00,
2010-12-14 00:00:00,
2010-12-15 00:00:00,
2010-12-16 00:00:00,
2010-12-17 00:00:00,
2010-12-20 00:00:00,
2010-12-21 00:00:00,
2010-12-22 00:00:00,
2010-12-23 00:00:00,
2010-12-24 00:00:00,
2010-12-27 00:00:00,
2010-12-28 00:00:00,
2010-12-29 00:00:00,
2010-12-30 00:00:00,
2010-12-31 00:00:00,
2011-01-04 00:00:00,
2011-01-05 00:00:00,
2011-01-06 00:00:00,
2011-01-07 00:00:00,
2011-01-10 00:00:00,
2011-01-11 00:00:00,
2011-01-12 00:00:00,
2011-01-13 00:00:00,
2011-01-14 00:00:00,
2011-01-17 00:00:00,
2011-01-18 00:00:00,
2011-01-19 00:00:00,
2011-01-20 00:00:00,
2011-01-21 00:00:00,
2011-01-24 00:00:00,
2011-01-25 00:00:00,
2011-01-26 00:00:00,
2011-01-27 00:00:00,
2011-01-28 00:00:00,
2011-01-31 00:00:00,
2011-02-01 00:00:00,
2011-02-09 00:00:00,
2011-02-10 00:00:00,
2011-02-11 00:00:00,
2011-02-14 00:00:00,
2011-02-15 00:00:00,
2011-02-16 00:00:00,
2011-02-17 00:00:00,
2011-02-18 00:00:00,
2011-02-21 00:00:00,
2011-02-22 00:00:00,
2011-02-23 00:00:00,
2011-02-24 00:00:00,
2011-02-25 00:00:00,
2011-02-28 00:00:00,
2011-03-01 00:00:00,
2011-03-02 00:00:00,
2011-03-03 00:00:00,
2011-03-04 00:00:00,
2011-03-07 00:00:00,
2011-03-08 00:00:00,
2011-03-09 00:00:00,
2011-03-10 00:00:00,
2011-03-11 00:00:00,
2011-03-14 00:00:00,
2011-03-15 00:00:00,
2011-03-16 00:00:00,
2011-03-17 00:00:00,
2011-03-18 00:00:00,
2011-03-21 00:00:00,
2011-03-22 00:00:00,
2011-03-23 00:00:00,
2011-03-24 00:00:00,
2011-03-25 00:00:00,
2011-03-28 00:00:00,
2011-03-29 00:00:00,
2011-03-30 00:00:00,
2011-03-31 00:00:00,
2011-04-01 00:00:00,
2011-04-06 00:00:00,
2011-04-07 00:00:00,
2011-04-08 00:00:00,
2011-04-11 00:00:00,
2011-04-12 00:00:00,
2011-04-13 00:00:00,
2011-04-14 00:00:00,
2011-04-15 00:00:00,
2011-04-18 00:00:00,0.05963506898086335
2011-04-19 00:00:00,-0.018899622007559902
2011-04-20 00:00:00,0.0029965753424656683
2011-04-21 00:00:00,-0.0034144259496372564
2011-04-22 00:00:00,-0.0021413276231263545
2011-04-25 00:00:00,-0.00042918454935625405
2011-04-26 00:00:00,-0.003005581794761736
2011-04-27 00:00:00,-0.0008613264427217437
2011-04-28 00:00:00,0.0073275862068964415
2011-04-29 00:00:00,-0.0034231921266580922
2011-05-03 00:00:00,0.006440532417346434
2011-05-04 00:00:00,-0.006399317406143301
2011-05-05 00:00:00,-0.009016745384285096
2011-05-06 00:00:00,-0.01603119584055457
2011-05-09 00:00:00,0.003963011889035695
2011-05-10 00:00:00,0.0030701754385964453
2011-05-11 00:00:00,0.011805859204197633
2011-05-12 00:00:00,0.012964563526361328
2011-05-13 00:00:00,0.03199658703071662
2011-05-16 00:00:00,-0.004960727573377399
2011-05-17 00:00:00,-0.006647278770253395
2011-05-18 00:00:00,-0.007946465913843626
2011-05-19 00:00:00,-0.002107925801011823
2011-05-20 00:00:00,0.0038022813688212143
2011-05-23 00:00:00,-0.007996632996633002
2011-05-24 00:00:00,0.009758167161646236
2011-05-25 00:00:00,-0.0021008403361344463
2011-05-26 00:00:00,0.001263157894736855
2011-05-27 00:00:00,-0.002943650126156383
2011-05-30 00:00:00,-0.002530577815267776
2011-05-31 00:00:00,-0.00042283298097256505
2011-06-01 00:00:00,-0.002115059221658222
2011-06-02 00:00:00,-0.0084781687155574
2011-06-03 00:00:00,-0.0055579307396322886
2011-06-07 00:00:00,0.002149613069647449
2011-06-08 00:00:00,-0.0021450021450021284
2011-06-09 00:00:00,-0.0034393809114359186
2011-06-10 00:00:00,-0.0030198446937014234
2011-06-13 00:00:00,0.0038944180008653184
2011-06-14 00:00:00,0.0060344827586207295
2011-06-15 00:00:00,-0.0047129391602399595
2011-06-16 00:00:00,-0.0068876452862677295
2011-06-17 00:00:00,0.0
2011-06-20 00:00:00,-0.011270047680970952
2011-06-21 00:00:00,0.006137658921525624
2011-06-22 00:00:00,-0.003050108932461826
2011-06-23 00:00:00,0.013111888111888126
2011-06-24 00:00:00,-0.00690250215703192
2011-06-27 00:00:00,0.0026064291920069316
2011-06-28 00:00:00,-0.002166377816291143
2011-06-29 00:00:00,-0.003039513677811523
2011-06-30 00:00:00,0.005662020905923271
2011-07-01 00:00:00,-0.005630142919012537
2011-07-04 00:00:00,0.008710801393728262
2011-07-05 00:00:00,-0.00043177892918822014
2011-07-06 00:00:00,0.011663066954643586
2011-07-07 00:00:00,-0.013236549957301502
2011-07-08 00:00:00,-0.0017308524448290674
2011-07-11 00:00:00,-0.0013003901170350884
2011-07-12 00:00:00,-0.0030381944444444198
2011-07-13 00:00:00,0.005659555942533645
2011-07-14 00:00:00,-0.0021645021645021467
2011-07-15 00:00:00,-0.0008676789587852562
2011-07-18 00:00:00,0.0008684324793746256
2011-07-19 00:00:00,0.0
2011-07-20 00:00:00,-0.0030368763557483414
2011-07-21 00:00:00,-0.005221932114882533
2011-07-22 00:00:00,0.0
2011-07-25 00:00:00,0.0
2011-07-26 00:00:00,0.001312335958005173
2011-07-27 00:00:00,-0.002184359982525086
2011-07-28 00:00:00,0.0004378283712784814
2011-07-29 00:00:00,0.0
2011-08-01 00:00:00,0.0
2011-08-02 00:00:00,0.0
2011-08-03 00:00:00,0.0
2011-08-04 00:00:00,0.007877461706783384
2011-08-05 00:00:00,-0.00260529743812421
2011-08-08 00:00:00,-0.011754462342185468
2011-08-09 00:00:00,-0.018061674008810535
2011-08-10 00:00:00,0.0022431583669806354
2011-08-11 00:00:00,-0.0022381378692927223
2011-08-12 00:00:00,-0.0017945266935845972
2011-08-15 00:00:00,-0.012584269662921366
2011-08-16 00:00:00,-0.013654984069185305
2011-08-17 00:00:00,-0.005076142131979711
2011-08-18 00:00:00,-0.00788497217068651
2011-08-19 00:00:00,-0.01449275362318836
2011-08-22 00:00:00,0.06356736242884242
2011-08-23 00:00:00,-0.038804638715432604
2011-08-24 00:00:00,0.014849187935034758
2011-08-25 00:00:00,0.012802926383173263
2011-08-26 00:00:00,-0.0009029345372461028
2011-08-29 00:00:00,-0.0018075011296881938
2011-08-30 00:00:00,0.001810774105930335
2011-08-31 00:00:00,0.013104383190239544
2011-09-01 00:00:00,-0.001784121320249743
2011-09-02 00:00:00,-0.010277033065236862
2011-09-05 00:00:00,0.0013544018058690988
2011-09-06 00:00:00,0.011271415689810604
2011-09-07 00:00:00,0.002674988854213023
2011-09-08 00:00:00,-0.004891062694530879
2011-09-09 00:00:00,0.0022341376228776078
2011-09-13 00:00:00,-0.00490414623272406
2011-09-14 00:00:00,-0.0044802867383512135
2011-09-15 00:00:00,0.0036003600360035026
2011-09-16 00:00:00,0.005829596412556093
2011-09-19 00:00:00,-0.010254123941150217
2011-09-20 00:00:00,-0.003153153153153121
2011-09-21 00:00:00,0.00903750564844108
2011-09-22 00:00:00,-0.019256605463502052
2011-09-23 00:00:00,-0.02237442922374433
2011-09-26 00:00:00,-0.03176085941148998
2011-09-27 00:00:00,0.01591895803183796
2011-09-28 00:00:00,-0.009021842355175669
2011-09-29 00:00:00,-0.03114518447532344
2011-09-30 00:00:00,0.007912957467853587
2011-10-10 00:00:00,0.003925417075564264
2011-10-11 00:00:00,0.003910068426197455
2011-10-12 00:00:00,0.004381694255112034
2011-10-13 00:00:00,-0.0009694619486184664
2011-10-14 00:00:00,-0.0019408054342552328
2011-10-17 00:00:00,-0.019931939718035974
2011-10-18 00:00:00,-0.014384920634920584
2011-10-19 00:00:00,-0.0025163563160544022
2011-10-20 00:00:00,-0.0464177598385469
2011-10-21 00:00:00,0.015343915343915437
2011-10-24 00:00:00,0.021886399166232362
2011-10-25 00:00:00,0.003569607343192338
2011-10-26 00:00:00,0.0
2011-10-27 00:00:00,0.00203252032520318
2011-10-28 00:00:00,0.0040567951318457585
2011-10-31 00:00:00,-0.010101010101010055
2011-11-01 00:00:00,-0.0025510204081632404
2011-11-02 00:00:00,-0.004092071611253245
2011-11-03 00:00:00,-0.006163328197226536
2011-11-04 00:00:00,0.016537467700258324
2011-11-07 00:00:00,-0.002541942043721379
2011-11-08 00:00:00,0.00815494393476035
2011-11-09 00:00:00,0.0005055611729019027
2011-11-10 00:00:00,-0.016675088428499296
2011-11-11 00:00:00,0.04779033915724562
2011-11-14 00:00:00,-0.004904364884747436
2011-11-15 00:00:00,0.004435682602267121
2011-11-16 00:00:00,-0.011285574092247286
2011-11-17 00:00:00,0.003970223325062028
2011-11-18 00:00:00,-0.00692041522491349
2011-11-21 00:00:00,-0.007964161274265802
2011-11-22 00:00:00,-0.0015052684395383542
2011-11-23 00:00:00,-0.0085427135678392
2011-11-24 00:00:00,-0.0005068423720222537
2011-11-25 00:00:00,-0.004563894523326617
2011-11-28 00:00:00,0.0
2011-11-29 00:00:00,0.004584819154355602
2011-11-30 00:00:00,0.006085192697768749
2011-12-01 00:00:00,0.011088709677419262
2011-12-02 00:00:00,-0.0054835493519441725
2011-12-05 00:00:00,0.0025062656641603454
2011-12-06 00:00:00,-0.013000000000000012
2011-12-07 00:00:00,0.002532928064842954
2011-12-08 00:00:00,-0.005558362809499728
2011-12-09 00:00:00,0.012195121951219523
2011-12-12 00:00:00,-0.017068273092369468
2011-12-13 00:00:00,0.001532175689479054
2011-12-14 00:00:00,-0.006119326874043818
2011-12-15 00:00:00,-0.011800923550538744
2011-12-16 00:00:00,0.02180685358255441
2011-12-19 00:00:00,0.0
2011-12-20 00:00:00,0.0030487804878047697
2011-12-21 00:00:00,0.001519756838905817
2011-12-22 00:00:00,0.0
2011-12-23 00:00:00,-0.004046535154274111
2011-12-26 00:00:00,-0.006602336211274706
2011-12-27 00:00:00,0.0
2011-12-28 00:00:00,0.013803680981595123
2011-12-29 00:00:00,0.0005042864346949116
2011-12-30 00:00:00,0.008064516129032251
2012-01-04 00:00:00,-0.0050000000000000044
2012-01-05 00:00:00,0.004522613065326642
2012-01-06 00:00:00,0.017508754377188573
2012-01-09 00:00:00,-0.000491642084562427
2012-01-10 00:00:00,0.0024594195769798155
2012-01-11 00:00:00,0.012757605495583801
2012-01-12 00:00:00,0.0009689922480620172
2012-01-13 00:00:00,-0.012100677637947754
2012-01-16 00:00:00,0.0019598236158746563
2012-01-17 00:00:00,0.009779951100244544
2012-01-18 00:00:00,-0.0004842615012106144
2012-01-19 00:00:00,0.003875968992248069
2012-01-20 00:00:00,-0.0004826254826254539
2012-01-30 00:00:00,0.008208594881699671
2012-01-31 00:00:00,0.0033524904214559115
2012-02-01 00:00:00,-0.007159904534606243
2012-02-02 00:00:00,0.0009615384615384581
2012-02-03 00:00:00,0.0009606147934677622
2012-02-06 00:00:00,0.012955854126679434
2012-02-07 00:00:00,-0.009000473709142587
2012-02-08 00:00:00,0.009082217973231277
2012-02-09 00:00:00,-0.013263855992420637
2012-02-10 00:00:00,-0.0038406144983197388
2012-02-13 00:00:00,-0.001927710843373509
2012-02-14 00:00:00,-0.0038628681796233355
2012-02-15 00:00:00,-0.0014541929229278105
2012-02-16 00:00:00,-0.007281553398058249
2012-02-17 00:00:00,-0.0009779951100244988
2012-02-20 00:00:00,0.0034263338228095463
2012-02-21 00:00:00,0.00536585365853659
2012-02-22 00:00:00,0.0029112081513829047
2012-02-23 00:00:00,-0.0009675858732463016
2012-02-24 00:00:00,0.0
2012-02-27 00:00:00,0.0077481840193704965
2012-02-28 00:00:00,0.001922152811148381
2012-02-29 00:00:00,0.0028776978417266452
2012-03-01 00:00:00,-0.008608321377331474
2012-03-02 00:00:00,0.008200675349734787
2012-03-05 00:00:00,-0.011483253588516762
2012-03-06 00:00:00,-0.0009680542110358514
2012-03-07 00:00:00,-0.01017441860465118
2012-03-08 00:00:00,0.004894762604013669
2012-03-09 00:00:00,0.006332196785192368
2012-03-12 00:00:00,-0.0058083252662148865
2012-03-13 00:00:00,0.003407984420642718
2012-03-14 00:00:00,-0.014070839398350299
2012-03-15 00:00:00,-0.005413385826771644
2012-03-16 00:00:00,-0.0014844136566056765
2012-03-19 00:00:00,-0.005450941526263575
2012-03-20 00:00:00,0.008470353761833582
2012-03-21 00:00:00,0.006916996047430901
2012-03-22 00:00:00,0.0
2012-03-23 00:00:00,0.004416094210009769
2012-03-26 00:00:00,-0.0014655593551539114
2012-03-27 00:00:00,-0.0009784735812132794
2012-03-28 00:00:00,-0.007345739471106727
2012-03-29 00:00:00,-0.0009866798223976403
2012-03-30 00:00:00,0.0004938271604937317
2012-04-05 00:00:00,-0.0029615004935834577
2012-04-06 00:00:00,-0.00544554455445545
2012-04-09 00:00:00,-0.004977600796416182
2012-04-10 00:00:00,0.0015007503751875984
2012-04-11 00:00:00,0.0024975024975024684
2012-04-12 00:00:00,-0.006477329347284511
2012-04-13 00:00:00,-0.007021063189568744
2012-04-16 00:00:00,0.05252525252525242
2012-04-17 00:00:00,-0.0009596928982725794
2012-04-18 00:00:00,-0.012007684918347694
2012-04-19 00:00:00,-0.000972289742343202
2012-04-20 00:00:00,0.00048661800486615725
2012-04-23 00:00:00,-0.02237354085603116
2012-04-24 00:00:00,0.0019900497512437276
2012-04-25 00:00:00,0.0024826216484608032
2012-04-26 00:00:00,0.0004952947003467045
2012-04-27 00:00:00,-0.00544554455445545
2012-05-02 00:00:00,-0.00149328023892481
2012-05-03 00:00:00,-0.005982053838484491
2012-05-04 00:00:00,0.0030090270812437314
2012-05-07 00:00:00,-0.0014999999999999458
2012-05-08 00:00:00,-0.014521782674011052
2012-05-09 00:00:00,0.0025406504065039748
2012-05-10 00:00:00,0.003547896604155998
2012-05-11 00:00:00,-0.004545454545454519
2012-05-14 00:00:00,-0.03500761035007616
2012-05-15 00:00:00,-0.002628811777076745
2012-05-16 00:00:00,-0.014760147601476037
2012-05-17 00:00:00,0.0074906367041198685
2012-05-18 00:00:00,-0.0074349442379182396
2012-05-21 00:00:00,0.008025682182985605
2012-05-22 00:00:00,0.0
2012-05-23 00:00:00,-0.013800424628450103
2012-05-24 00:00:00,0.0026910656620020568
2012-05-25 00:00:00,0.0021470746108427363
2012-05-28 00:00:00,0.008569898232458462
2012-05-29 00:00:00,0.0015932023366966863
2012-05-30 00:00:00,-0.006362672322375418
2012-05-31 00:00:00,-0.003735325506937004
2012-06-01 00:00:00,-0.004284949116229231
2012-06-04 00:00:00,-0.036578805809575066
2012-06-05 00:00:00,0.007816862088218857
