2009-11-05 00:00:00,
2009-11-06 00:00:00,
2009-11-09 00:00:00,
2009-11-10 00:00:00,
2009-11-11 00:00:00,
2009-11-12 00:00:00,
2009-11-13 00:00:00,
2009-11-16 00:00:00,
2009-11-17 00:00:00,
2009-11-18 00:00:00,
2009-11-19 00:00:00,
2009-11-20 00:00:00,
2009-11-23 00:00:00,
2009-11-24 00:00:00,
2009-11-25 00:00:00,
2009-11-26 00:00:00,
2009-11-27 00:00:00,
2009-11-30 00:00:00,
2009-12-01 00:00:00,
2009-12-02 00:00:00,
2009-12-03 00:00:00,
2009-12-04 00:00:00,
2009-12-07 00:00:00,
2009-12-08 00:00:00,
2009-12-09 00:00:00,
2009-12-10 00:00:00,
2009-12-11 00:00:00,
2009-12-14 00:00:00,
2009-12-15 00:00:00,
2009-12-16 00:00:00,
2009-12-17 00:00:00,
2009-12-18 00:00:00,
2009-12-21 00:00:00,
2009-12-22 00:00:00,
2009-12-23 00:00:00,
2009-12-24 00:00:00,
2009-12-25 00:00:00,
2009-12-28 00:00:00,
2009-12-29 00:00:00,
2009-12-30 00:00:00,
2009-12-31 00:00:00,
2010-01-04 00:00:00,
2010-01-05 00:00:00,
2010-01-06 00:00:00,
2010-01-07 00:00:00,
2010-01-08 00:00:00,
2010-01-11 00:00:00,
2010-01-12 00:00:00,
2010-01-13 00:00:00,
2010-01-14 00:00:00,
2010-01-15 00:00:00,
2010-01-18 00:00:00,
2010-01-19 00:00:00,
2010-01-20 00:00:00,
2010-01-21 00:00:00,
2010-01-22 00:00:00,
2010-01-25 00:00:00,
2010-01-26 00:00:00,
2010-01-27 00:00:00,
2010-01-28 00:00:00,
2010-01-29 00:00:00,
2010-02-01 00:00:00,
2010-02-02 00:00:00,
2010-02-03 00:00:00,
2010-02-04 00:00:00,
2010-02-05 00:00:00,
2010-02-08 00:00:00,
2010-02-09 00:00:00,
2010-02-10 00:00:00,
2010-02-11 00:00:00,
2010-02-12 00:00:00,
2010-02-22 00:00:00,
2010-02-23 00:00:00,
2010-02-24 00:00:00,
2010-02-25 00:00:00,
2010-02-26 00:00:00,
2010-03-01 00:00:00,
2010-03-02 00:00:00,
2010-03-03 00:00:00,
2010-03-04 00:00:00,
2010-03-05 00:00:00,
2010-03-08 00:00:00,
2010-03-09 00:00:00,
2010-03-10 00:00:00,
2010-03-11 00:00:00,
2010-03-12 00:00:00,
2010-03-15 00:00:00,
2010-03-16 00:00:00,
2010-03-17 00:00:00,
2010-03-18 00:00:00,
2010-03-19 00:00:00,
2010-03-22 00:00:00,
2010-03-23 00:00:00,
2010-03-24 00:00:00,
2010-03-25 00:00:00,
2010-03-26 00:00:00,
2010-03-29 00:00:00,
2010-03-30 00:00:00,
2010-03-31 00:00:00,
2010-04-01 00:00:00,
2010-04-02 00:00:00,
2010-04-06 00:00:00,
2010-04-07 00:00:00,
2010-04-08 00:00:00,
2010-04-09 00:00:00,
2010-04-12 00:00:00,
2010-04-13 00:00:00,
2010-04-14 00:00:00,
2010-04-15 00:00:00,
2010-04-16 00:00:00,
2010-04-19 00:00:00,
2010-04-20 00:00:00,
2010-04-21 00:00:00,
2010-04-22 00:00:00,
2010-04-23 00:00:00,
2010-04-26 00:00:00,
2010-04-27 00:00:00,
2010-04-28 00:00:00,
2010-04-29 00:00:00,
2010-04-30 00:00:00,
2010-05-04 00:00:00,
2010-05-05 00:00:00,
2010-05-06 00:00:00,
2010-05-07 00:00:00,
2010-05-10 00:00:00,
2010-05-11 00:00:00,
2010-05-12 00:00:00,
2010-05-13 00:00:00,
2010-05-14 00:00:00,
2010-05-17 00:00:00,
2010-05-18 00:00:00,
2010-05-19 00:00:00,
2010-05-20 00:00:00,
2010-05-21 00:00:00,
2010-05-24 00:00:00,
2010-05-25 00:00:00,
2010-05-26 00:00:00,
2010-05-27 00:00:00,
2010-05-28 00:00:00,
2010-05-31 00:00:00,
2010-06-01 00:00:00,
2010-06-02 00:00:00,
2010-06-03 00:00:00,
2010-06-04 00:00:00,
2010-06-07 00:00:00,
2010-06-08 00:00:00,
2010-06-09 00:00:00,
2010-06-10 00:00:00,
2010-06-11 00:00:00,
2010-06-17 00:00:00,
2010-06-18 00:00:00,
2010-06-21 00:00:00,
2010-06-22 00:00:00,
2010-06-23 00:00:00,
2010-06-24 00:00:00,
2010-06-25 00:00:00,
2010-06-28 00:00:00,
2010-06-29 00:00:00,
2010-06-30 00:00:00,
2010-07-01 00:00:00,
2010-07-02 00:00:00,
2010-07-05 00:00:00,
2010-07-06 00:00:00,
2010-07-07 00:00:00,
2010-07-08 00:00:00,
2010-07-09 00:00:00,
2010-07-12 00:00:00,
2010-07-13 00:00:00,
2010-07-14 00:00:00,
2010-07-15 00:00:00,
2010-07-16 00:00:00,
2010-07-19 00:00:00,
2010-07-20 00:00:00,
2010-07-21 00:00:00,
2010-07-22 00:00:00,
2010-07-23 00:00:00,
2010-07-26 00:00:00,
2010-07-27 00:00:00,
2010-07-28 00:00:00,
2010-07-29 00:00:00,
2010-07-30 00:00:00,
2010-08-02 00:00:00,
2010-08-03 00:00:00,
2010-08-04 00:00:00,
2010-08-05 00:00:00,
2010-08-06 00:00:00,
2010-08-09 00:00:00,
2010-08-10 00:00:00,
2010-08-11 00:00:00,
2010-08-12 00:00:00,
2010-08-13 00:00:00,
2010-08-16 00:00:00,
2010-08-17 00:00:00,
2010-08-18 00:00:00,
2010-08-19 00:00:00,
2010-08-20 00:00:00,
2010-08-23 00:00:00,
2010-08-24 00:00:00,
2010-08-25 00:00:00,
2010-08-26 00:00:00,
2010-08-27 00:00:00,
2010-08-30 00:00:00,
2010-08-31 00:00:00,
2010-09-01 00:00:00,
2010-09-02 00:00:00,
2010-09-03 00:00:00,
2010-09-06 00:00:00,
2010-09-07 00:00:00,
2010-09-08 00:00:00,
2010-09-09 00:00:00,
2010-09-10 00:00:00,
2010-09-13 00:00:00,
2010-09-14 00:00:00,
2010-09-15 00:00:00,
2010-09-16 00:00:00,
2010-09-17 00:00:00,
2010-09-20 00:00:00,
2010-09-21 00:00:00,
2010-09-27 00:00:00,
2010-09-28 00:00:00,
2010-09-29 00:00:00,
2010-09-30 00:00:00,
2010-10-08 00:00:00,
2010-10-11 00:00:00,
2010-10-12 00:00:00,
2010-10-13 00:00:00,
2010-10-14 00:00:00,
2010-10-15 00:00:00,
2010-10-18 00:00:00,
2010-10-19 00:00:00,
2010-10-20 00:00:00,
2010-10-21 00:00:00,
2010-10-22 00:00:00,
2010-10-25 00:00:00,
2010-10-26 00:00:00,
2010-10-27 00:00:00,
2010-10-28 00:00:00,
2010-10-29 00:00:00,
2010-11-01 00:00:00,
2010-11-02 00:00:00,
2010-11-03 00:00:00,
2010-11-04 00:00:00,
2010-11-05 00:00:00,
2010-11-08 00:00:00,
2010-11-09 00:00:00,
2010-11-10 00:00:00,
2010-11-11 00:00:00,
2010-11-12 00:00:00,
2010-11-15 00:00:00,
2010-11-16 00:00:00,
2010-11-17 00:00:00,
2010-11-18 00:00:00,
2010-11-19 00:00:00,
2010-11-22 00:00:00,
2010-11-23 00:00:00,
2010-11-24 00:00:00,
2010-11-25 00:00:00,
2010-11-26 00:00:00,
2010-11-29 00:00:00,
2010-11-30 00:00:00,
2010-12-01 00:00:00,
2010-12-02 00:00:00,
2010-12-03 00:00:00,
2010-12-06 00:00:00,
2010-12-07 00:00:00,
2010-12-08 00:00:00,
2010-12-09 00:00:00,
2010-12-10 00:00:00,
2010-12-13 00:00:00,
2010-12-14 00:00:00,
2010-12-15 00:00:00,
2010-12-16 00:00:00,
2010-12-17 00:00:00,
2010-12-20 00:00:00,
2010-12-21 00:00:00,
2010-12-22 00:00:00,
2010-12-23 00:00:00,
2010-12-24 00:00:00,
2010-12-27 00:00:00,
2010-12-28 00:00:00,
2010-12-29 00:00:00,
2010-12-30 00:00:00,
2010-12-31 00:00:00,
2011-01-04 00:00:00,
2011-01-05 00:00:00,
2011-01-06 00:00:00,
2011-01-07 00:00:00,
2011-01-10 00:00:00,
2011-01-11 00:00:00,
2011-01-12 00:00:00,
2011-01-13 00:00:00,
2011-01-14 00:00:00,
2011-01-17 00:00:00,
2011-01-18 00:00:00,
2011-01-19 00:00:00,
2011-01-20 00:00:00,
2011-01-21 00:00:00,
2011-01-24 00:00:00,
2011-01-25 00:00:00,
2011-01-26 00:00:00,
2011-01-27 00:00:00,
2011-01-28 00:00:00,
2011-01-31 00:00:00,
2011-02-01 00:00:00,
2011-02-09 00:00:00,
2011-02-10 00:00:00,
2011-02-11 00:00:00,
2011-02-14 00:00:00,
2011-02-15 00:00:00,
2011-02-16 00:00:00,
2011-02-17 00:00:00,
2011-02-18 00:00:00,
2011-02-21 00:00:00,
2011-02-22 00:00:00,
2011-02-23 00:00:00,
2011-02-24 00:00:00,
2011-02-25 00:00:00,
2011-02-28 00:00:00,
2011-03-01 00:00:00,
2011-03-02 00:00:00,
2011-03-03 00:00:00,
2011-03-04 00:00:00,
2011-03-07 00:00:00,
2011-03-08 00:00:00,
2011-03-09 00:00:00,
2011-03-10 00:00:00,
2011-03-11 00:00:00,
2011-03-14 00:00:00,
2011-03-15 00:00:00,
2011-03-16 00:00:00,
2011-03-17 00:00:00,
2011-03-18 00:00:00,
2011-03-21 00:00:00,
2011-03-22 00:00:00,
2011-03-23 00:00:00,
2011-03-24 00:00:00,
2011-03-25 00:00:00,0.0007921837866384784
2011-03-28 00:00:00,-0.018205804749340415
2011-03-29 00:00:00,0.0037624294544478243
2011-03-30 00:00:00,0.004551539491298495
2011-03-31 00:00:00,-0.0050639658848613545
2011-04-01 00:00:00,-0.0013394053040449716
2011-04-06 00:00:00,0.0311158798283262
2011-04-07 00:00:00,-0.007544224765868912
2011-04-08 00:00:00,0.005242463958060384
2011-04-11 00:00:00,0.0018252933507170166
2011-04-12 00:00:00,-0.02134305049453411
2011-04-13 00:00:00,-0.004521276595744639
2011-04-14 00:00:00,-0.007213465134918495
2011-04-15 00:00:00,0.0
2011-04-18 00:00:00,0.0
2011-04-19 00:00:00,-0.03229278794402579
2011-04-20 00:00:00,0.010289210233592971
2011-04-21 00:00:00,0.0008257638315440907
2011-04-22 00:00:00,-0.01127612761276131
2011-04-25 00:00:00,-0.011961057023643917
2011-04-26 00:00:00,-0.006475225225225256
2011-04-27 00:00:00,-0.005383961462170572
2011-04-28 00:00:00,0.011680911680911787
2011-04-29 00:00:00,-0.011546043368065306
2011-05-03 00:00:00,-0.0011396011396010985
2011-05-04 00:00:00,-0.0028522532800913103
2011-05-05 00:00:00,-0.04376430205949655
2011-05-06 00:00:00,-0.027520191444810105
2011-05-09 00:00:00,0.0224546293448169
2011-05-10 00:00:00,0.0015042117930204046
2011-05-11 00:00:00,0.00180234304595972
2011-05-12 00:00:00,-0.027286356821589197
2011-05-13 00:00:00,0.02990135635018487
2011-05-16 00:00:00,-0.008979347500748247
2011-05-17 00:00:00,0.0009060706735124491
2011-05-18 00:00:00,0.00844900422450201
2011-05-19 00:00:00,0.014063435068821128
2011-05-20 00:00:00,-0.0005901445854233911
2011-05-23 00:00:00,-0.019191024505462062
2011-05-24 00:00:00,0.009030704394942912
2011-05-25 00:00:00,0.019689737470167
2011-05-26 00:00:00,0.006729081334113429
2011-05-27 00:00:00,0.006393490264458013
2011-05-30 00:00:00,-0.01588218307825584
2011-05-31 00:00:00,0.0032276995305164924
2011-06-01 00:00:00,-0.008189529102076598
2011-06-02 00:00:00,-0.004423473901503994
2011-06-03 00:00:00,0.0005924170616113944
2011-06-07 00:00:00,0.0082889283599763
2011-06-08 00:00:00,-0.0005871990604815469
2011-06-09 00:00:00,-0.002056404230317277
2011-06-10 00:00:00,0.005004415660877282
2011-06-13 00:00:00,-0.007615700058582253
2011-06-14 00:00:00,0.0
2011-06-15 00:00:00,0.0023612750885477762
2011-06-16 00:00:00,-0.016784452296819796
2011-06-17 00:00:00,-0.004492362982928988
2011-06-20 00:00:00,-0.009025270758122761
2011-06-21 00:00:00,0.023072252580449204
2011-06-22 00:00:00,-0.00771513353115727
2011-06-23 00:00:00,0.008074162679425845
2011-06-24 00:00:00,0.01038267576386831
2011-06-27 00:00:00,-0.01526717557251911
2011-06-28 00:00:00,0.005664877757900921
2011-06-29 00:00:00,0.006522383634746554
2011-06-30 00:00:00,0.013254786450662692
2011-07-01 00:00:00,-0.0023255813953488857
2011-07-04 00:00:00,0.011072261072261114
2011-07-05 00:00:00,-0.007492795389049012
2011-07-06 00:00:00,0.00551684088269444
2011-07-07 00:00:00,0.0002887669650593061
2011-07-08 00:00:00,-0.0008660508083140339
2011-07-11 00:00:00,-0.00780121352210339
2011-07-12 00:00:00,0.0008736167734419986
2011-07-13 00:00:00,0.029677043933663105
2011-07-14 00:00:00,-0.00791183950268437
2011-07-15 00:00:00,-0.006835659356308699
2011-07-18 00:00:00,0.004875250932033337
2011-07-19 00:00:00,0.012271689497716842
2011-07-20 00:00:00,-0.0028192839018889027
2011-07-21 00:00:00,-0.013570822731128085
2011-07-22 00:00:00,0.007738607050730817
2011-07-25 00:00:00,-0.009670079635949902
2011-07-26 00:00:00,0.012923607122343528
2011-07-27 00:00:00,0.00765523107456767
2011-07-28 00:00:00,-0.003939223410241999
2011-07-29 00:00:00,-0.009039548022598876
2011-08-01 00:00:00,0.003420752565564511
2011-08-02 00:00:00,-0.023295454545454564
2011-08-03 00:00:00,-0.005817335660267653
2011-08-04 00:00:00,-0.009947337624341746
2011-08-05 00:00:00,-0.038416075650118175
2011-08-08 00:00:00,-0.007375537799631182
2011-08-09 00:00:00,-0.007739938080495334
2011-08-10 00:00:00,0.02839313572542901
2011-08-11 00:00:00,0.0027305825242718296
2011-08-12 00:00:00,0.008169440242057568
2011-08-15 00:00:00,0.004201680672268893
2011-08-16 00:00:00,-0.01673640167364021
2011-08-17 00:00:00,0.012462006079027255
2011-08-18 00:00:00,0.0009006304413088362
2011-08-19 00:00:00,-0.004199160167966398
2011-08-22 00:00:00,-0.0018072289156626509
2011-08-23 00:00:00,0.004828002414001276
2011-08-24 00:00:00,0.002402402402402304
2011-08-25 00:00:00,0.005392450569203122
2011-08-26 00:00:00,-0.0011918951132300348
2011-08-29 00:00:00,0.005966587112171906
2011-08-30 00:00:00,0.002669039145907437
2011-08-31 00:00:00,0.0029577048210589485
2011-09-01 00:00:00,-0.010026540843409038
2011-09-02 00:00:00,-0.00893655049151032
2011-09-05 00:00:00,-0.004809137360985871
2011-09-06 00:00:00,-0.006644518272425293
2011-09-07 00:00:00,0.01307388263909992
2011-09-08 00:00:00,-0.0030012004801920344
2011-09-09 00:00:00,-0.0006020469596628164
2011-09-13 00:00:00,-0.010843373493975905
2011-09-14 00:00:00,-0.004263093788063332
2011-09-15 00:00:00,-0.004587155963302725
2011-09-16 00:00:00,0.004608294930875667
2011-09-19 00:00:00,-0.033333333333333326
2011-09-20 00:00:00,-0.0034799114204365766
2011-09-21 00:00:00,0.0031746031746031633
2011-09-22 00:00:00,-0.03512658227848098
2011-09-23 00:00:00,-0.05083633978353563
2011-09-26 00:00:00,-0.05805114029025571
2011-09-27 00:00:00,0.055392516507703604
2011-09-28 00:00:00,0.008342022940563076
2011-09-29 00:00:00,-0.00999655291278867
2011-09-30 00:00:00,0.0362116991643453
2011-10-10 00:00:00,-0.009408602150537626
2011-10-11 00:00:00,0.002035278154681075
2011-10-12 00:00:00,0.008801624915369066
2011-10-13 00:00:00,0.0006711409395974144
2011-10-14 00:00:00,0.011737089201877993
2011-10-17 00:00:00,-0.0029830957905203626
2011-10-18 00:00:00,-0.04055851063829785
2011-10-19 00:00:00,0.002772002772002846
2011-10-20 00:00:00,-0.0428472702142364
2011-10-21 00:00:00,0.027797833935018
2011-10-24 00:00:00,0.05549701440112398
2011-10-25 00:00:00,0.004658901830282947
2011-10-26 00:00:00,-0.005299768135144101
2011-10-27 00:00:00,0.005994005994006013
2011-10-28 00:00:00,0.021847070506454846
2011-10-31 00:00:00,-0.005830903790087438
2011-11-01 00:00:00,-0.0019550342130987275
2011-11-02 00:00:00,-0.0019588638589618235
2011-11-03 00:00:00,-0.011122015047432154
2011-11-04 00:00:00,0.024148197155143825
2011-11-07 00:00:00,-0.004844961240310086
2011-11-08 00:00:00,-0.004543979227523476
2011-11-09 00:00:00,0.005868927290511916
2011-11-10 00:00:00,-0.04894651539708261
2011-11-11 00:00:00,0.01635991820040905
2011-11-14 00:00:00,0.04091213950368888
2011-11-15 00:00:00,-0.012564432989690677
2011-11-16 00:00:00,-0.003915171288743857
2011-11-17 00:00:00,0.008516213560432417
2011-11-18 00:00:00,-0.010717765508281962
2011-11-21 00:00:00,0.007879185817465606
2011-11-22 00:00:00,0.0
2011-11-23 00:00:00,-0.007166123778501676
2011-11-24 00:00:00,-0.0032808398950131545
2011-11-25 00:00:00,-0.0026333113890717463
2011-11-28 00:00:00,0.017821782178217838
2011-11-29 00:00:00,0.0
2011-11-30 00:00:00,-0.006809338521400754
2011-12-01 00:00:00,0.029056480574600085
2011-12-02 00:00:00,-0.004124365482233494
2011-12-05 00:00:00,-0.003504300732717458
2011-12-06 00:00:00,-0.002877237851662384
2011-12-07 00:00:00,0.012824623276691316
2011-12-08 00:00:00,-0.004115226337448541
2011-12-09 00:00:00,-0.005721551176096629
2011-12-12 00:00:00,0.0012787723785165905
2011-12-13 00:00:00,-0.008939974457215838
2011-12-14 00:00:00,-0.012886597938144284
2011-12-15 00:00:00,-0.017297650130548292
2011-12-16 00:00:00,0.016273663234805724
2011-12-19 00:00:00,-0.013071895424836555
2011-12-20 00:00:00,0.0
2011-12-21 00:00:00,0.004635761589403931
2011-12-22 00:00:00,0.0006591957811470373
2011-12-23 00:00:00,0.010540184453228019
2011-12-26 00:00:00,-0.015971316818774395
2011-12-27 00:00:00,0.004637297118251116
2011-12-28 00:00:00,0.0016485328058029047
2011-12-29 00:00:00,-0.006254114549045453
2011-12-30 00:00:00,0.012586949320967156
2012-01-04 00:00:00,0.001635590448151758
2012-01-05 00:00:00,0.003919007184846501
2012-01-06 00:00:00,-0.006180871828236789
2012-01-09 00:00:00,-0.006546644844517169
2012-01-10 00:00:00,0.006589785831960571
2012-01-11 00:00:00,0.003927986906710368
2012-01-12 00:00:00,0.004238669709814236
2012-01-13 00:00:00,0.005844155844155763
2012-01-16 00:00:00,-0.004519044544867623
2012-01-17 00:00:00,0.013618677042801508
2012-01-18 00:00:00,0.007677543186180413
2012-01-19 00:00:00,0.015873015873015817
2012-01-20 00:00:00,0.007500000000000062
2012-01-30 00:00:00,0.0
2012-01-31 00:00:00,0.002481389578163684
2012-02-01 00:00:00,-0.010210396039603942
2012-02-02 00:00:00,0.008127539856205068
2012-02-03 00:00:00,0.0012403100775193465
2012-02-06 00:00:00,0.006193868070610176
2012-02-07 00:00:00,-0.012003693444136654
2012-02-08 00:00:00,0.011838006230529663
2012-02-09 00:00:00,-0.009852216748768461
2012-02-10 00:00:00,-0.0006218905472636926
2012-02-13 00:00:00,-0.0034225264467953043
2012-02-14 00:00:00,-0.012176084920387131
2012-02-15 00:00:00,0.0025284450063212116
2012-02-16 00:00:00,-0.016708701134930615
2012-02-17 00:00:00,0.0003206155819173162
2012-02-20 00:00:00,0.005448717948717929
2012-02-21 00:00:00,0.008606949314631906
2012-02-22 00:00:00,0.0
2012-02-23 00:00:00,0.005056890012642201
2012-02-24 00:00:00,0.005660377358490676
2012-02-27 00:00:00,0.008755472170106415
2012-02-28 00:00:00,0.011159330440173587
2012-02-29 00:00:00,0.0003065603923972926
2012-03-01 00:00:00,-0.016242721422004336
2012-03-02 00:00:00,0.009968847352024968
2012-03-05 00:00:00,-0.004935225169648394
2012-03-06 00:00:00,-0.014259144451332917
2012-03-07 00:00:00,-0.016981132075471694
2012-03-08 00:00:00,0.011516314779270731
2012-03-09 00:00:00,0.010120177103099204
2012-03-12 00:00:00,-0.0025046963055729288
2012-03-13 00:00:00,0.007846829880728157
2012-03-14 00:00:00,-0.008408595453129886
2012-03-15 00:00:00,-0.0043969849246231485
2012-03-16 00:00:00,0.010410094637223866
2012-03-19 00:00:00,-0.009366219169528622
2012-03-20 00:00:00,-0.00031515915537350114
2012-03-21 00:00:00,-0.008196721311475419
2012-03-22 00:00:00,-0.007310870947234593
2012-03-23 00:00:00,0.00032020493115592075
2012-03-26 00:00:00,-0.0016005121638924535
2012-03-27 00:00:00,0.0019236934915036752
2012-03-28 00:00:00,-0.009600000000000053
2012-03-29 00:00:00,-0.0058158319870759145
2012-03-30 00:00:00,0.012024699382515491
2012-04-05 00:00:00,-0.0025690430314707635
2012-04-06 00:00:00,0.00965872504829357
2012-04-09 00:00:00,-0.0063775510204081565
2012-04-10 00:00:00,0.0012836970474967568
2012-04-11 00:00:00,-0.008974358974358942
2012-04-12 00:00:00,0.01326002587322117
2012-04-13 00:00:00,0.003511011809766984
2012-04-16 00:00:00,-0.009541984732824416
2012-04-17 00:00:00,0.0019267822736031004
2012-04-18 00:00:00,0.008653846153846123
2012-04-19 00:00:00,-0.004766444232602529
2012-04-20 00:00:00,0.005108556832694733
2012-04-23 00:00:00,0.0012706480304955914
2012-04-24 00:00:00,-0.0012690355329949554
2012-04-25 00:00:00,0.0
2012-04-26 00:00:00,0.003811944091486552
2012-04-27 00:00:00,0.0006329113924050667
2012-05-02 00:00:00,0.008538899430740043
2012-05-03 00:00:00,-0.007212292254625274
2012-05-04 00:00:00,-0.0018951358180669953
2012-05-07 00:00:00,-0.0056962025316456
2012-05-08 00:00:00,-0.0003182686187142014
2012-05-09 00:00:00,-0.002546959567016893
2012-05-10 00:00:00,-0.0009575486753909956
2012-05-11 00:00:00,-0.0031948881789137795
2012-05-14 00:00:00,-0.004487179487179471
2012-05-15 00:00:00,-0.0006439150032195862
2012-05-16 00:00:00,-0.017074742268041287
2012-05-17 00:00:00,0.002949852507374562
2012-05-18 00:00:00,-0.014052287581699296
2012-05-21 00:00:00,0.010938017898574737
2012-05-22 00:00:00,-0.0026229508196721207
2012-05-23 00:00:00,-0.00887573964497046
2012-05-24 00:00:00,0.003648424543946982
2012-05-25 00:00:00,0.0016523463317912324
2012-05-28 00:00:00,0.009567799406136501
2012-05-29 00:00:00,-0.0032679738562091387
