2009-03-19 00:00:00,
2009-03-20 00:00:00,
2009-03-21 00:00:00,
2009-03-22 00:00:00,
2009-03-23 00:00:00,
2009-03-24 00:00:00,
2009-03-25 00:00:00,
2009-03-26 00:00:00,
2009-03-27 00:00:00,
2009-03-28 00:00:00,
2009-03-29 00:00:00,
2009-03-30 00:00:00,
2009-03-31 00:00:00,
2009-04-01 00:00:00,
2009-04-02 00:00:00,
2009-04-03 00:00:00,
2009-04-04 00:00:00,
2009-04-05 00:00:00,
2009-04-06 00:00:00,
2009-04-07 00:00:00,
2009-04-08 00:00:00,
2009-04-09 00:00:00,
2009-04-10 00:00:00,
2009-04-11 00:00:00,
2009-04-12 00:00:00,
2009-04-13 00:00:00,
2009-04-14 00:00:00,
2009-04-15 00:00:00,
2009-04-16 00:00:00,
2009-04-17 00:00:00,
2009-04-18 00:00:00,
2009-04-19 00:00:00,
2009-04-20 00:00:00,
2009-04-21 00:00:00,
2009-04-22 00:00:00,
2009-04-23 00:00:00,
2009-04-24 00:00:00,
2009-04-25 00:00:00,
2009-04-26 00:00:00,
2009-04-27 00:00:00,
2009-04-28 00:00:00,
2009-04-29 00:00:00,
2009-04-30 00:00:00,
2009-05-01 00:00:00,
2009-05-02 00:00:00,
2009-05-03 00:00:00,
2009-05-04 00:00:00,
2009-05-05 00:00:00,
2009-05-06 00:00:00,
2009-05-07 00:00:00,
2009-05-08 00:00:00,
2009-05-09 00:00:00,
2009-05-10 00:00:00,
2009-05-11 00:00:00,
2009-05-12 00:00:00,
2009-05-13 00:00:00,
2009-05-14 00:00:00,
2009-05-15 00:00:00,
2009-05-16 00:00:00,
2009-05-17 00:00:00,
2009-05-18 00:00:00,
2009-05-19 00:00:00,
2009-05-20 00:00:00,
2009-05-21 00:00:00,
2009-05-22 00:00:00,
2009-05-23 00:00:00,
2009-05-24 00:00:00,
2009-05-25 00:00:00,
2009-05-26 00:00:00,
2009-05-27 00:00:00,
2009-05-28 00:00:00,
2009-05-29 00:00:00,
2009-05-30 00:00:00,
2009-05-31 00:00:00,
2009-06-01 00:00:00,
2009-06-02 00:00:00,
2009-06-03 00:00:00,
2009-06-04 00:00:00,
2009-06-05 00:00:00,
2009-06-06 00:00:00,
2009-06-07 00:00:00,
2009-06-08 00:00:00,
2009-06-09 00:00:00,
2009-06-10 00:00:00,
2009-06-11 00:00:00,
2009-06-12 00:00:00,
2009-06-13 00:00:00,
2009-06-14 00:00:00,
2009-06-15 00:00:00,
2009-06-16 00:00:00,
2009-06-17 00:00:00,
2009-06-18 00:00:00,
2009-06-19 00:00:00,
2009-06-20 00:00:00,
2009-06-21 00:00:00,
2009-06-22 00:00:00,
2009-06-23 00:00:00,
2009-06-24 00:00:00,
2009-06-25 00:00:00,
2009-06-26 00:00:00,
2009-06-27 00:00:00,
2009-06-28 00:00:00,
2009-06-29 00:00:00,
2009-06-30 00:00:00,
2009-07-01 00:00:00,
2009-07-02 00:00:00,
2009-07-03 00:00:00,
2009-07-04 00:00:00,
2009-07-05 00:00:00,
2009-07-06 00:00:00,
2009-07-07 00:00:00,
2009-07-08 00:00:00,
2009-07-09 00:00:00,
2009-07-10 00:00:00,
2009-07-11 00:00:00,
2009-07-12 00:00:00,
2009-07-13 00:00:00,-0.9868477280281088
2009-07-14 00:00:00,-0.9868477280281088
2009-07-15 00:00:00,-0.9868477280281088
2009-07-16 00:00:00,-0.9868477280281088
2009-07-17 00:00:00,-0.9925454631783865
2009-07-18 00:00:00,-0.9927937025222041
2009-07-19 00:00:00,-0.9927937025222041
2009-07-20 00:00:00,-0.9929543524659766
2009-07-21 00:00:00,-0.9929543524659766
2009-07-22 00:00:00,-0.9929543524659766
2009-07-23 00:00:00,-0.9929543524659766
2009-07-24 00:00:00,-0.9929543524659766
2009-07-25 00:00:00,-0.9926401841152638
2009-07-26 00:00:00,-0.9926401841152638
2009-07-27 00:00:00,-0.9929086855416777
2009-07-28 00:00:00,-0.9929086855416777
2009-07-29 00:00:00,-0.9929086855416777
2009-07-30 00:00:00,-0.9960731666386977
2009-07-31 00:00:00,-0.9960731666386977
2009-08-01 00:00:00,-0.9958072030102132
2009-08-02 00:00:00,-0.9958072030102132
2009-08-03 00:00:00,-0.9977269818516907
2009-08-04 00:00:00,-0.9977269818516907
2009-08-05 00:00:00,-0.9977269818516907
2009-08-06 00:00:00,-0.9977269818516907
2009-08-07 00:00:00,-0.9977269818516907
2009-08-08 00:00:00,-0.9976851489794323
2009-08-09 00:00:00,-0.9976851489794323
2009-08-10 00:00:00,-0.9978780532311462
2009-08-11 00:00:00,-0.9978780532311462
2009-08-12 00:00:00,-0.9978780532311462
2009-08-13 00:00:00,-0.9978780532311462
2009-08-14 00:00:00,-0.9978780532311462
2009-08-15 00:00:00,-0.9978403905338002
2009-08-16 00:00:00,-0.9978403905338002
2009-08-17 00:00:00,-0.9978961052743288
2009-08-18 00:00:00,-0.9978961052743288
2009-08-19 00:00:00,-0.9334261912342141
2009-08-20 00:00:00,-0.9334261912342141
2009-08-21 00:00:00,-0.9182505571474053
2009-08-22 00:00:00,-0.9161893104855161
2009-08-23 00:00:00,-0.9161893104855161
2009-08-24 00:00:00,-0.9162709098327213
2009-08-25 00:00:00,-0.9162709098327213
2009-08-26 00:00:00,-0.9162709098327213
2009-08-27 00:00:00,-0.8933958928328574
2009-08-28 00:00:00,-0.8933958928328574
2009-08-29 00:00:00,-0.8812872936543995
2009-08-30 00:00:00,-0.8812872936543995
2009-08-31 00:00:00,-0.8814508556716644
2009-09-01 00:00:00,-0.8814508556716644
2009-09-02 00:00:00,-0.8814508556716644
2009-09-03 00:00:00,-0.8814508556716644
2009-09-04 00:00:00,-0.838742995608057
2009-09-05 00:00:00,-0.7802765167148163
2009-09-06 00:00:00,-0.7802765167148163
2009-09-07 00:00:00,-0.7804457284358234
2009-09-08 00:00:00,-0.7804457284358234
2009-09-09 00:00:00,-0.7804457284358234
2009-09-10 00:00:00,-0.7804457284358234
2009-09-11 00:00:00,-0.7087577383408997
2009-09-12 00:00:00,-0.6422045327789889
2009-09-13 00:00:00,-0.6422045327789889
2009-09-14 00:00:00,-0.642092987882168
2009-09-15 00:00:00,-0.642092987882168
2009-09-16 00:00:00,-0.7135324240734169
2009-09-17 00:00:00,-0.9965015464178878
2009-09-18 00:00:00,-0.9965015464178878
2009-09-19 00:00:00,-0.9953886252756801
2009-09-20 00:00:00,-0.9953886252756801
2009-09-21 00:00:00,-0.994466350330816
2009-09-22 00:00:00,-0.994466350330816
2009-09-23 00:00:00,-0.994466350330816
2009-09-24 00:00:00,-0.994466350330816
2009-09-25 00:00:00,-0.994466350330816
2009-09-26 00:00:00,-0.9919806295399516
2009-09-27 00:00:00,-0.9919806295399516
2009-09-28 00:00:00,-0.991002421307506
2009-09-29 00:00:00,-0.991002421307506
2009-09-30 00:00:00,-0.991002421307506
2009-10-01 00:00:00,-0.991002421307506
2009-10-02 00:00:00,-0.991002421307506
2009-10-03 00:00:00,-0.991002421307506
2009-10-04 00:00:00,-0.991002421307506
2009-10-05 00:00:00,-0.9911089588377724
2009-10-06 00:00:00,-0.9911089588377724
2009-10-07 00:00:00,-0.9911089588377724
2009-10-08 00:00:00,-0.9911089588377724
2009-10-09 00:00:00,-0.9911089588377724
2009-10-10 00:00:00,-0.9882503519774735
2009-10-11 00:00:00,-0.9882503519774735
2009-10-12 00:00:00,-0.9891590938179956
2009-10-13 00:00:00,-0.9891590938179956
2009-10-14 00:00:00,-0.9891590938179956
2009-10-15 00:00:00,-0.9891590938179956
2009-10-16 00:00:00,-0.9891590938179956
2009-10-17 00:00:00,-0.9886247649744829
2009-10-18 00:00:00,-0.9886247649744829
2009-10-19 00:00:00,-0.9901154982540962
2009-10-20 00:00:00,-0.9901154982540962
2009-10-21 00:00:00,-0.9901154982540962
2009-10-22 00:00:00,-0.9901154982540962
2009-10-23 00:00:00,-0.9901154982540962
2009-10-24 00:00:00,-0.982588123964987
2009-10-25 00:00:00,-0.982588123964987
2009-10-26 00:00:00,-0.9830849302105512
2009-10-27 00:00:00,-0.9830849302105512
2009-10-28 00:00:00,-0.9830849302105512
2009-10-29 00:00:00,-0.9830849302105512
2009-10-30 00:00:00,-0.9830849302105512
2009-10-31 00:00:00,-0.9817927170868347
2009-11-01 00:00:00,-0.9817927170868347
2009-11-02 00:00:00,-0.9828113063407181
2009-11-03 00:00:00,-0.9828113063407181
2009-11-04 00:00:00,-0.9828113063407181
2009-11-05 00:00:00,-0.9828113063407181
2009-11-06 00:00:00,-0.9828113063407181
2009-11-07 00:00:00,-0.9800177619893428
2009-11-08 00:00:00,-0.9800177619893428
2009-11-09 00:00:00,-0.9772942569567792
2009-11-10 00:00:00,-0.9772942569567792
2009-11-11 00:00:00,-0.9772942569567792
2009-11-12 00:00:00,-0.9772942569567792
2009-11-13 00:00:00,-0.9772942569567792
2009-11-14 00:00:00,-0.9772942569567792
2009-11-15 00:00:00,-0.9772942569567792
2009-11-16 00:00:00,-0.9746003552397868
2009-11-17 00:00:00,-0.9746003552397868
2009-11-18 00:00:00,-0.9746003552397868
2009-11-19 00:00:00,-0.9746003552397868
2009-11-20 00:00:00,-0.9746003552397868
2009-11-21 00:00:00,-0.9675859463543635
2009-11-22 00:00:00,-0.9675859463543635
2009-11-23 00:00:00,-0.9656970154892331
2009-11-24 00:00:00,-0.9656970154892331
2009-11-25 00:00:00,-0.9656970154892331
2009-11-26 00:00:00,-0.9656970154892331
2009-11-27 00:00:00,-0.9656970154892331
2009-11-28 00:00:00,-0.9628325828898895
2009-11-29 00:00:00,-0.9628325828898895
2009-11-30 00:00:00,-0.9595169873106836
2009-12-01 00:00:00,-0.9595169873106836
2009-12-02 00:00:00,-0.9595169873106836
2009-12-03 00:00:00,-0.9595169873106836
2009-12-04 00:00:00,-0.9595169873106836
2009-12-05 00:00:00,-0.9543397968605725
2009-12-06 00:00:00,-0.9543397968605725
2009-12-07 00:00:00,-0.9505540166204987
2009-12-08 00:00:00,-0.9505540166204987
2009-12-09 00:00:00,-0.9505540166204987
2009-12-10 00:00:00,-0.9505540166204987
2009-12-11 00:00:00,-0.9505540166204987
2009-12-12 00:00:00,-0.9505540166204987
2009-12-13 00:00:00,-0.9505540166204987
2009-12-14 00:00:00,-0.948107109879963
2009-12-15 00:00:00,-0.948107109879963
2009-12-16 00:00:00,-0.948107109879963
2009-12-17 00:00:00,-0.948107109879963
2009-12-18 00:00:00,-0.948107109879963
2009-12-19 00:00:00,-0.948107109879963
2009-12-20 00:00:00,-0.948107109879963
2009-12-21 00:00:00,-0.9441366574330563
2009-12-22 00:00:00,-0.9441366574330563
2009-12-23 00:00:00,-0.9441366574330563
2009-12-24 00:00:00,-0.9441366574330563
2009-12-25 00:00:00,-0.9441366574330563
2009-12-26 00:00:00,-0.9441366574330563
2009-12-27 00:00:00,-0.9441366574330563
2009-12-28 00:00:00,-0.9437673130193905
2009-12-29 00:00:00,-0.9437673130193905
2009-12-30 00:00:00,-0.9437673130193905
2009-12-31 00:00:00,-0.9450361010830325
2010-01-01 00:00:00,-0.9450361010830325
2010-01-02 00:00:00,-0.9450361010830325
2010-01-03 00:00:00,-0.9450361010830325
2010-01-04 00:00:00,-0.9387184115523466
2010-01-05 00:00:00,-0.9387184115523466
2010-01-06 00:00:00,-0.9387184115523466
2010-01-07 00:00:00,-0.9387184115523466
2010-01-08 00:00:00,-0.9387184115523466
2010-01-09 00:00:00,-0.9534772182254196
2010-01-10 00:00:00,-0.9534772182254196
2010-01-11 00:00:00,-0.8729359369647139
2010-01-12 00:00:00,-0.8729359369647139
2010-01-13 00:00:00,-0.8729359369647139
2010-01-14 00:00:00,-0.8729359369647139
2010-01-15 00:00:00,-0.8729359369647139
2010-01-16 00:00:00,-0.8209942084942086
2010-01-17 00:00:00,-0.8209942084942086
2010-01-18 00:00:00,-0.8185328185328186
2010-01-19 00:00:00,-0.928088803088803
2010-01-20 00:00:00,-0.928088803088803
2010-01-21 00:00:00,-0.928088803088803
2010-01-22 00:00:00,-0.928088803088803
2010-01-23 00:00:00,-0.928088803088803
2010-01-24 00:00:00,-0.928088803088803
2010-01-25 00:00:00,-0.9285714285714286
2010-01-26 00:00:00,-0.9285714285714286
2010-01-27 00:00:00,-0.9285714285714286
2010-01-28 00:00:00,-0.9285714285714286
2010-01-29 00:00:00,-0.9285714285714286
2010-01-30 00:00:00,-0.9285714285714286
2010-01-31 00:00:00,-0.9285714285714286
2010-02-01 00:00:00,-0.9218146718146718
2010-02-02 00:00:00,-0.9218146718146718
2010-02-03 00:00:00,-0.9218146718146718
2010-02-04 00:00:00,-0.9218146718146718
2010-02-05 00:00:00,-0.9218146718146718
2010-02-06 00:00:00,-0.9218146718146718
2010-02-07 00:00:00,-0.9218146718146718
2010-02-08 00:00:00,-0.9227799227799228
2010-02-09 00:00:00,-0.9227799227799228
2010-02-10 00:00:00,-0.9227799227799228
2010-02-11 00:00:00,-0.9227799227799228
2010-02-12 00:00:00,-0.9227799227799228
2010-02-13 00:00:00,-0.9110122358175751
2010-02-14 00:00:00,-0.9110122358175751
2010-02-15 00:00:00,-0.9098998887652948
2010-02-16 00:00:00,-0.9098998887652948
2010-02-17 00:00:00,-0.9098998887652948
2010-02-18 00:00:00,-0.9098998887652948
2010-02-19 00:00:00,-0.9098998887652948
2010-02-20 00:00:00,-0.9098998887652948
2010-02-21 00:00:00,-0.9098998887652948
2010-02-22 00:00:00,-0.9093437152391546
2010-02-23 00:00:00,-0.9093437152391546
2010-02-24 00:00:00,-0.9093437152391546
2010-02-25 00:00:00,-0.9093437152391546
2010-02-26 00:00:00,-0.9093437152391546
2010-02-27 00:00:00,-0.9097452934662237
2010-02-28 00:00:00,-0.9097452934662237
2010-03-01 00:00:00,-0.91140642303433
2010-03-02 00:00:00,-0.91140642303433
2010-03-03 00:00:00,-0.91140642303433
2010-03-04 00:00:00,-0.915282392026578
2010-03-05 00:00:00,-0.915282392026578
2010-03-06 00:00:00,-0.8967611336032388
2010-03-07 00:00:00,-0.8967611336032388
2010-03-08 00:00:00,-0.9001349527665317
2010-03-09 00:00:00,-0.9001349527665317
2010-03-10 00:00:00,-0.9001349527665317
2010-03-11 00:00:00,-0.9001349527665317
2010-03-12 00:00:00,-0.9001349527665317
2010-03-13 00:00:00,-0.9001349527665317
2010-03-14 00:00:00,-0.9001349527665317
2010-03-15 00:00:00,-0.9008097165991903
2010-03-16 00:00:00,-0.9008097165991903
2010-03-17 00:00:00,-0.9008097165991903
2010-03-18 00:00:00,-0.9008097165991903
2010-03-19 00:00:00,-0.9008097165991903
2010-03-20 00:00:00,-0.896186440677966
2010-03-21 00:00:00,-0.896186440677966
2010-03-22 00:00:00,-0.9032485875706214
2010-03-23 00:00:00,-0.9032485875706214
2010-03-24 00:00:00,-0.9032485875706214
2010-03-25 00:00:00,-0.9032485875706214
2010-03-26 00:00:00,-0.9032485875706214
2010-03-27 00:00:00,-0.8740808823529411
2010-03-28 00:00:00,-0.8740808823529411
2010-03-29 00:00:00,-0.8722426470588236
2010-03-30 00:00:00,-0.8722426470588236
2010-03-31 00:00:00,-0.8722426470588236
2010-04-01 00:00:00,-0.8722426470588236
2010-04-02 00:00:00,-0.8722426470588236
2010-04-03 00:00:00,1.278688524590164
2010-04-04 00:00:00,1.278688524590164
2010-04-05 00:00:00,1.6557377049180326
2010-04-06 00:00:00,1.6557377049180326
2010-04-07 00:00:00,-0.6823529411764706
2010-04-08 00:00:00,-0.6823529411764706
2010-04-09 00:00:00,-0.8069129916567342
2010-04-10 00:00:00,-0.8069129916567342
2010-04-11 00:00:00,-0.8069129916567342
2010-04-12 00:00:00,-0.8092967818831943
2010-04-13 00:00:00,-0.8847262247838616
2010-04-14 00:00:00,-0.8847262247838616
2010-04-15 00:00:00,-0.8847262247838616
2010-04-16 00:00:00,-0.8847262247838616
2010-04-17 00:00:00,-0.8847262247838616
2010-04-18 00:00:00,-0.8847262247838616
2010-04-19 00:00:00,-0.8768011527377522
2010-04-20 00:00:00,-0.888816644993498
2010-04-21 00:00:00,-0.888816644993498
2010-04-22 00:00:00,-0.8905950095969289
2010-04-23 00:00:00,-0.8905950095969289
2010-04-24 00:00:00,-0.8905950095969289
2010-04-25 00:00:00,-0.8905950095969289
2010-04-26 00:00:00,-0.8886756238003839
2010-04-27 00:00:00,-0.8886756238003839
2010-04-28 00:00:00,-0.8886756238003839
2010-04-29 00:00:00,-0.8886756238003839
2010-04-30 00:00:00,-0.8886756238003839
2010-05-01 00:00:00,-0.8886756238003839
2010-05-02 00:00:00,-0.8886756238003839
2010-05-03 00:00:00,-0.8931541906589892
2010-05-04 00:00:00,-0.9417306350314026
2010-05-05 00:00:00,-0.9776409157852457
2010-05-06 00:00:00,-0.901039168665068
2010-05-07 00:00:00,-0.8816896024464832
2010-05-08 00:00:00,-0.8690224291155311
2010-05-09 00:00:00,-0.8690224291155311
2010-05-10 00:00:00,-0.8715615742699958
2010-05-11 00:00:00,-0.8733569789276028
2010-05-12 00:00:00,-0.8733569789276028
2010-05-13 00:00:00,-0.958848715509039
2010-05-14 00:00:00,-0.9607175295186194
2010-05-15 00:00:00,-0.9607175295186194
2010-05-16 00:00:00,-0.9607175295186194
2010-05-17 00:00:00,-0.9607175295186194
2010-05-18 00:00:00,-0.9607175295186194
2010-05-19 00:00:00,-0.9607175295186194
2010-05-20 00:00:00,-0.9648047229791099
2010-05-21 00:00:00,-0.9648047229791099
2010-05-22 00:00:00,-0.9648047229791099
2010-05-23 00:00:00,-0.9648047229791099
2010-05-24 00:00:00,-0.9645776566757494
2010-05-25 00:00:00,-0.9645776566757494
2010-05-26 00:00:00,-0.9645776566757494
2010-05-27 00:00:00,-0.9645776566757494
2010-05-28 00:00:00,-0.9645776566757494
2010-05-29 00:00:00,-0.9645776566757494
2010-05-30 00:00:00,-0.9645776566757494
2010-05-31 00:00:00,-0.9645776566757494
2010-06-01 00:00:00,-0.9645776566757494
2010-06-02 00:00:00,-0.9645776566757494
2010-06-03 00:00:00,-0.9645776566757494
2010-06-04 00:00:00,-0.960863020572002
2010-06-05 00:00:00,-0.960863020572002
2010-06-06 00:00:00,-0.960863020572002
2010-06-07 00:00:00,-0.9598595082789764
2010-06-08 00:00:00,-0.9598595082789764
2010-06-09 00:00:00,-0.9598595082789764
2010-06-10 00:00:00,-0.9598595082789764
2010-06-11 00:00:00,-0.9598595082789764
2010-06-12 00:00:00,-0.9598595082789764
2010-06-13 00:00:00,-0.9598595082789764
2010-06-14 00:00:00,-0.9611138986452584
2010-06-15 00:00:00,-0.9611138986452584
2010-06-16 00:00:00,-0.9611138986452584
2010-06-17 00:00:00,-0.8757016840417001
2010-06-18 00:00:00,-0.8757016840417001
2010-06-19 00:00:00,-0.8757016840417001
2010-06-20 00:00:00,-0.8757016840417001
2010-06-21 00:00:00,-0.8789093825180433
2010-06-22 00:00:00,-0.8405491024287223
2010-06-23 00:00:00,-0.8405491024287223
2010-06-24 00:00:00,-0.8405491024287223
2010-06-25 00:00:00,-0.8405491024287223
2010-06-26 00:00:00,-0.8405491024287223
2010-06-27 00:00:00,-0.8405491024287223
2010-06-28 00:00:00,-0.854910242872228
2010-06-29 00:00:00,-0.854910242872228
2010-06-30 00:00:00,-0.854910242872228
2010-07-01 00:00:00,-0.854910242872228
2010-07-02 00:00:00,-0.854910242872228
2010-07-03 00:00:00,-0.6926174496644295
2010-07-04 00:00:00,-0.6926174496644295
2010-07-05 00:00:00,-0.6868008948545861
2010-07-06 00:00:00,-0.6868008948545861
2010-07-07 00:00:00,-0.6868008948545861
2010-07-08 00:00:00,-0.6868008948545861
2010-07-09 00:00:00,-0.6868008948545861
2010-07-10 00:00:00,-0.6868008948545861
2010-07-11 00:00:00,-0.6868008948545861
2010-07-12 00:00:00,-0.6823266219239373
2010-07-13 00:00:00,-0.7436823104693141
2010-07-14 00:00:00,-0.7436823104693141
2010-07-15 00:00:00,-0.7436823104693141
2010-07-16 00:00:00,-0.7436823104693141
2010-07-17 00:00:00,-0.5477707006369427
2010-07-18 00:00:00,-0.5477707006369427
2010-07-19 00:00:00,-0.5732484076433121
2010-07-20 00:00:00,-0.5635179153094463
2010-07-21 00:00:00,-0.5635179153094463
2010-07-22 00:00:00,-0.5635179153094463
2010-07-23 00:00:00,-0.5635179153094463
2010-07-24 00:00:00,-0.5635179153094463
2010-07-25 00:00:00,-0.5635179153094463
2010-07-26 00:00:00,-0.5439739413680782
2010-07-27 00:00:00,-0.5267072346179851
2010-07-28 00:00:00,-0.5267072346179851
2010-07-29 00:00:00,-0.5267072346179851
2010-07-30 00:00:00,-0.14529914529914534
2010-07-31 00:00:00,-0.14529914529914534
2010-08-01 00:00:00,-0.14529914529914534
2010-08-02 00:00:00,-0.13308913308913317
2010-08-03 00:00:00,0.5990990990990992
2010-08-04 00:00:00,0.5990990990990992
2010-08-05 00:00:00,0.5990990990990992
2010-08-06 00:00:00,0.5990990990990992
2010-08-07 00:00:00,0.5990990990990992
2010-08-08 00:00:00,0.5990990990990992
2010-08-09 00:00:00,0.6216216216216217
2010-08-10 00:00:00,0.769041769041769
2010-08-11 00:00:00,0.769041769041769
2010-08-12 00:00:00,0.769041769041769
2010-08-13 00:00:00,0.769041769041769
2010-08-14 00:00:00,0.769041769041769
2010-08-15 00:00:00,0.769041769041769
2010-08-16 00:00:00,0.8304668304668303
2010-08-17 00:00:00,0.8789407313997479
2010-08-18 00:00:00,0.8789407313997479
2010-08-19 00:00:00,-0.9406208902881281
2010-08-20 00:00:00,-0.9406208902881281
2010-08-21 00:00:00,-0.9516437867134002
2010-08-22 00:00:00,-0.9516437867134002
2010-08-23 00:00:00,-0.9584590919417129
2010-08-24 00:00:00,-0.7829971087938148
2010-08-25 00:00:00,-0.7829971087938148
2010-08-26 00:00:00,-0.7829971087938148
2010-08-27 00:00:00,-0.829561401270635
2010-08-28 00:00:00,-0.829561401270635
2010-08-29 00:00:00,-0.829561401270635
2010-08-30 00:00:00,-0.8277753680504172
2010-08-31 00:00:00,-0.8122077722987302
2010-09-01 00:00:00,-0.735557883441069
2010-09-02 00:00:00,-0.6844579575359615
2010-09-03 00:00:00,-0.6481770101433353
2010-09-04 00:00:00,-0.7413550216946223
2010-09-05 00:00:00,-0.7413550216946223
2010-09-06 00:00:00,-0.836210296962753
2010-09-07 00:00:00,-0.5590059776683334
2010-09-08 00:00:00,-0.5590059776683334
2010-09-09 00:00:00,-0.5388924395653972
2010-09-10 00:00:00,-0.5388924395653972
2010-09-11 00:00:00,-0.6523920190454597
2010-09-12 00:00:00,-0.6523920190454597
2010-09-13 00:00:00,-0.6535681895476704
2010-09-14 00:00:00,-0.5848278793030175
2010-09-15 00:00:00,-0.7721065306700665
2010-09-16 00:00:00,-0.5795221238938053
2010-09-17 00:00:00,33.43043478260869
2010-09-18 00:00:00,33.43043478260869
2010-09-19 00:00:00,33.43043478260869
2010-09-20 00:00:00,33.32898550724637
2010-09-21 00:00:00,27.607487922705314
2010-09-22 00:00:00,27.607487922705314
2010-09-23 00:00:00,27.607487922705314
2010-09-24 00:00:00,27.607487922705314
2010-09-25 00:00:00,27.607487922705314
2010-09-26 00:00:00,27.607487922705314
2010-09-27 00:00:00,27.704106280193237
2010-09-28 00:00:00,11.095801937567277
2010-09-29 00:00:00,11.095801937567277
2010-09-30 00:00:00,11.095801937567277
2010-10-01 00:00:00,11.095801937567277
2010-10-02 00:00:00,11.095801937567277
2010-10-03 00:00:00,11.095801937567277
2010-10-04 00:00:00,11.117330462863293
2010-10-05 00:00:00,11.262527233115469
2010-10-06 00:00:00,11.262527233115469
2010-10-07 00:00:00,11.262527233115469
2010-10-08 00:00:00,11.262527233115469
2010-10-09 00:00:00,11.262527233115469
2010-10-10 00:00:00,11.262527233115469
2010-10-11 00:00:00,11.273420479302834
2010-10-12 00:00:00,12.30224321133412
2010-10-13 00:00:00,12.30224321133412
2010-10-14 00:00:00,12.30224321133412
2010-10-15 00:00:00,12.30224321133412
2010-10-16 00:00:00,12.30224321133412
2010-10-17 00:00:00,12.30224321133412
2010-10-18 00:00:00,12.243211334120424
2010-10-19 00:00:00,14.240489130434785
2010-10-20 00:00:00,14.240489130434785
2010-10-21 00:00:00,14.240489130434785
2010-10-22 00:00:00,14.240489130434785
2010-10-23 00:00:00,14.240489130434785
2010-10-24 00:00:00,14.240489130434785
2010-10-25 00:00:00,14.036684782608697
2010-10-26 00:00:00,14.478321678321679
2010-10-27 00:00:00,14.478321678321679
2010-10-28 00:00:00,14.478321678321679
2010-10-29 00:00:00,14.478321678321679
2010-10-30 00:00:00,14.478321678321679
2010-10-31 00:00:00,14.478321678321679
2010-11-01 00:00:00,14.478321678321679
2010-11-02 00:00:00,15.395555555555557
2010-11-03 00:00:00,15.395555555555557
2010-11-04 00:00:00,15.395555555555557
2010-11-05 00:00:00,15.395555555555557
2010-11-06 00:00:00,15.395555555555557
2010-11-07 00:00:00,15.395555555555557
2010-11-08 00:00:00,15.367407407407406
2010-11-09 00:00:00,13.404172099087353
2010-11-10 00:00:00,13.404172099087353
2010-11-11 00:00:00,13.404172099087353
2010-11-12 00:00:00,13.404172099087353
2010-11-13 00:00:00,13.404172099087353
2010-11-14 00:00:00,13.404172099087353
2010-11-15 00:00:00,13.32464146023468
2010-11-16 00:00:00,11.805361305361306
2010-11-17 00:00:00,11.805361305361306
2010-11-18 00:00:00,11.805361305361306
2010-11-19 00:00:00,11.805361305361306
2010-11-20 00:00:00,11.805361305361306
2010-11-21 00:00:00,11.805361305361306
2010-11-22 00:00:00,11.803030303030303
2010-11-23 00:00:00,11.098017621145376
2010-11-24 00:00:00,11.098017621145376
