2009-11-05 00:00:00,
2009-11-06 00:00:00,
2009-11-09 00:00:00,
2009-11-10 00:00:00,
2009-11-11 00:00:00,
2009-11-12 00:00:00,
2009-11-13 00:00:00,
2009-11-16 00:00:00,
2009-11-17 00:00:00,
2009-11-18 00:00:00,
2009-11-19 00:00:00,
2009-11-20 00:00:00,
2009-11-23 00:00:00,
2009-11-24 00:00:00,
2009-11-25 00:00:00,
2009-11-26 00:00:00,
2009-11-27 00:00:00,
2009-11-30 00:00:00,
2009-12-01 00:00:00,
2009-12-02 00:00:00,
2009-12-03 00:00:00,
2009-12-04 00:00:00,
2009-12-07 00:00:00,
2009-12-08 00:00:00,
2009-12-09 00:00:00,
2009-12-10 00:00:00,
2009-12-11 00:00:00,
2009-12-14 00:00:00,
2009-12-15 00:00:00,
2009-12-16 00:00:00,
2009-12-17 00:00:00,
2009-12-18 00:00:00,
2009-12-21 00:00:00,
2009-12-22 00:00:00,
2009-12-23 00:00:00,
2009-12-24 00:00:00,
2009-12-25 00:00:00,
2009-12-28 00:00:00,
2009-12-29 00:00:00,
2009-12-30 00:00:00,
2009-12-31 00:00:00,
2010-01-04 00:00:00,
2010-01-05 00:00:00,
2010-01-06 00:00:00,
2010-01-07 00:00:00,
2010-01-08 00:00:00,
2010-01-11 00:00:00,
2010-01-12 00:00:00,
2010-01-13 00:00:00,
2010-01-14 00:00:00,
2010-01-15 00:00:00,
2010-01-18 00:00:00,
2010-01-19 00:00:00,
2010-01-20 00:00:00,
2010-01-21 00:00:00,
2010-01-22 00:00:00,
2010-01-25 00:00:00,
2010-01-26 00:00:00,
2010-01-27 00:00:00,
2010-01-28 00:00:00,
2010-01-29 00:00:00,
2010-02-01 00:00:00,
2010-02-02 00:00:00,
2010-02-03 00:00:00,
2010-02-04 00:00:00,
2010-02-05 00:00:00,
2010-02-08 00:00:00,
2010-02-09 00:00:00,
2010-02-10 00:00:00,
2010-02-11 00:00:00,
2010-02-12 00:00:00,
2010-02-22 00:00:00,
2010-02-23 00:00:00,
2010-02-24 00:00:00,
2010-02-25 00:00:00,
2010-02-26 00:00:00,
2010-03-01 00:00:00,
2010-03-02 00:00:00,
2010-03-03 00:00:00,
2010-03-04 00:00:00,
2010-03-05 00:00:00,
2010-03-08 00:00:00,
2010-03-09 00:00:00,
2010-03-10 00:00:00,
2010-03-11 00:00:00,
2010-03-12 00:00:00,
2010-03-15 00:00:00,
2010-03-16 00:00:00,
2010-03-17 00:00:00,
2010-03-18 00:00:00,
2010-03-19 00:00:00,
2010-03-22 00:00:00,
2010-03-23 00:00:00,
2010-03-24 00:00:00,
2010-03-25 00:00:00,
2010-03-26 00:00:00,
2010-03-29 00:00:00,
2010-03-30 00:00:00,
2010-03-31 00:00:00,
2010-04-01 00:00:00,
2010-04-02 00:00:00,
2010-04-06 00:00:00,
2010-04-07 00:00:00,
2010-04-08 00:00:00,
2010-04-09 00:00:00,
2010-04-12 00:00:00,
2010-04-13 00:00:00,
2010-04-14 00:00:00,
2010-04-15 00:00:00,
2010-04-16 00:00:00,
2010-04-19 00:00:00,
2010-04-20 00:00:00,
2010-04-21 00:00:00,
2010-04-22 00:00:00,
2010-04-23 00:00:00,
2010-04-26 00:00:00,
2010-04-27 00:00:00,
2010-04-28 00:00:00,
2010-04-29 00:00:00,
2010-04-30 00:00:00,
2010-05-04 00:00:00,
2010-05-05 00:00:00,
2010-05-06 00:00:00,
2010-05-07 00:00:00,
2010-05-10 00:00:00,
2010-05-11 00:00:00,
2010-05-12 00:00:00,
2010-05-13 00:00:00,
2010-05-14 00:00:00,
2010-05-17 00:00:00,
2010-05-18 00:00:00,
2010-05-19 00:00:00,
2010-05-20 00:00:00,
2010-05-21 00:00:00,
2010-05-24 00:00:00,
2010-05-25 00:00:00,
2010-05-26 00:00:00,
2010-05-27 00:00:00,
2010-05-28 00:00:00,
2010-05-31 00:00:00,
2010-06-01 00:00:00,
2010-06-02 00:00:00,
2010-06-03 00:00:00,
2010-06-04 00:00:00,
2010-06-07 00:00:00,
2010-06-08 00:00:00,
2010-06-09 00:00:00,
2010-06-10 00:00:00,
2010-06-11 00:00:00,
2010-06-17 00:00:00,
2010-06-18 00:00:00,
2010-06-21 00:00:00,
2010-06-22 00:00:00,
2010-06-23 00:00:00,
2010-06-24 00:00:00,
2010-06-25 00:00:00,
2010-06-28 00:00:00,
2010-06-29 00:00:00,
2010-06-30 00:00:00,
2010-07-01 00:00:00,
2010-07-02 00:00:00,
2010-07-05 00:00:00,
2010-07-06 00:00:00,
2010-07-07 00:00:00,
2010-07-08 00:00:00,
2010-07-09 00:00:00,
2010-07-12 00:00:00,
2010-07-13 00:00:00,
2010-07-14 00:00:00,
2010-07-15 00:00:00,
2010-07-16 00:00:00,
2010-07-19 00:00:00,
2010-07-20 00:00:00,
2010-07-21 00:00:00,
2010-07-22 00:00:00,
2010-07-23 00:00:00,
2010-07-26 00:00:00,
2010-07-27 00:00:00,
2010-07-28 00:00:00,
2010-07-29 00:00:00,
2010-07-30 00:00:00,
2010-08-02 00:00:00,
2010-08-03 00:00:00,
2010-08-04 00:00:00,
2010-08-05 00:00:00,
2010-08-06 00:00:00,
2010-08-09 00:00:00,
2010-08-10 00:00:00,
2010-08-11 00:00:00,
2010-08-12 00:00:00,
2010-08-13 00:00:00,
2010-08-16 00:00:00,
2010-08-17 00:00:00,
2010-08-18 00:00:00,
2010-08-19 00:00:00,
2010-08-20 00:00:00,
2010-08-23 00:00:00,
2010-08-24 00:00:00,
2010-08-25 00:00:00,
2010-08-26 00:00:00,
2010-08-27 00:00:00,
2010-08-30 00:00:00,
2010-08-31 00:00:00,
2010-09-01 00:00:00,
2010-09-02 00:00:00,
2010-09-03 00:00:00,
2010-09-06 00:00:00,
2010-09-07 00:00:00,
2010-09-08 00:00:00,
2010-09-09 00:00:00,
2010-09-10 00:00:00,
2010-09-13 00:00:00,
2010-09-14 00:00:00,
2010-09-15 00:00:00,
2010-09-16 00:00:00,
2010-09-17 00:00:00,
2010-09-20 00:00:00,
2010-09-21 00:00:00,
2010-09-27 00:00:00,
2010-09-28 00:00:00,
2010-09-29 00:00:00,
2010-09-30 00:00:00,
2010-10-08 00:00:00,
2010-10-11 00:00:00,
2010-10-12 00:00:00,
2010-10-13 00:00:00,
2010-10-14 00:00:00,
2010-10-15 00:00:00,
2010-10-18 00:00:00,
2010-10-19 00:00:00,
2010-10-20 00:00:00,
2010-10-21 00:00:00,
2010-10-22 00:00:00,
2010-10-25 00:00:00,
2010-10-26 00:00:00,
2010-10-27 00:00:00,
2010-10-28 00:00:00,
2010-10-29 00:00:00,
2010-11-01 00:00:00,
2010-11-02 00:00:00,
2010-11-03 00:00:00,
2010-11-04 00:00:00,
2010-11-05 00:00:00,
2010-11-08 00:00:00,
2010-11-09 00:00:00,
2010-11-10 00:00:00,
2010-11-11 00:00:00,
2010-11-12 00:00:00,
2010-11-15 00:00:00,
2010-11-16 00:00:00,
2010-11-17 00:00:00,
2010-11-18 00:00:00,
2010-11-19 00:00:00,
2010-11-22 00:00:00,
2010-11-23 00:00:00,
2010-11-24 00:00:00,
2010-11-25 00:00:00,
2010-11-26 00:00:00,
2010-11-29 00:00:00,
2010-11-30 00:00:00,
2010-12-01 00:00:00,
2010-12-02 00:00:00,
2010-12-03 00:00:00,
2010-12-06 00:00:00,
2010-12-07 00:00:00,
2010-12-08 00:00:00,
2010-12-09 00:00:00,
2010-12-10 00:00:00,
2010-12-13 00:00:00,
2010-12-14 00:00:00,
2010-12-15 00:00:00,
2010-12-16 00:00:00,
2010-12-17 00:00:00,
2010-12-20 00:00:00,
2010-12-21 00:00:00,
2010-12-22 00:00:00,
2010-12-23 00:00:00,
2010-12-24 00:00:00,
2010-12-27 00:00:00,
2010-12-28 00:00:00,
2010-12-29 00:00:00,
2010-12-30 00:00:00,
2010-12-31 00:00:00,
2011-01-04 00:00:00,
2011-01-05 00:00:00,
2011-01-06 00:00:00,
2011-01-07 00:00:00,
2011-01-10 00:00:00,
2011-01-11 00:00:00,
2011-01-12 00:00:00,
2011-01-13 00:00:00,
2011-01-14 00:00:00,
2011-01-17 00:00:00,
2011-01-18 00:00:00,
2011-01-19 00:00:00,
2011-01-20 00:00:00,
2011-01-21 00:00:00,
2011-01-24 00:00:00,
2011-01-25 00:00:00,
2011-01-26 00:00:00,
2011-01-27 00:00:00,
2011-01-28 00:00:00,
2011-01-31 00:00:00,
2011-02-01 00:00:00,
2011-02-09 00:00:00,
2011-02-10 00:00:00,
2011-02-11 00:00:00,
2011-02-14 00:00:00,
2011-02-15 00:00:00,
2011-02-16 00:00:00,
2011-02-17 00:00:00,
2011-02-18 00:00:00,
2011-02-21 00:00:00,
2011-02-22 00:00:00,
2011-02-23 00:00:00,
2011-02-24 00:00:00,
2011-02-25 00:00:00,
2011-02-28 00:00:00,
2011-03-01 00:00:00,
2011-03-02 00:00:00,
2011-03-03 00:00:00,
2011-03-04 00:00:00,
2011-03-07 00:00:00,
2011-03-08 00:00:00,
2011-03-09 00:00:00,
2011-03-10 00:00:00,
2011-03-11 00:00:00,
2011-03-14 00:00:00,
2011-03-15 00:00:00,
2011-03-16 00:00:00,
2011-03-17 00:00:00,
2011-03-18 00:00:00,
2011-03-21 00:00:00,
2011-03-22 00:00:00,
2011-03-23 00:00:00,
2011-03-24 00:00:00,74274.0
2011-03-25 00:00:00,25110.0
2011-03-28 00:00:00,17064.0
2011-03-29 00:00:00,10658.0
2011-03-30 00:00:00,8122.0
2011-03-31 00:00:00,3082.0
2011-04-01 00:00:00,2670.0
2011-04-06 00:00:00,15464.0
2011-04-07 00:00:00,10548.0
2011-04-08 00:00:00,8482.0
2011-04-11 00:00:00,14150.0
2011-04-12 00:00:00,9348.0
2011-04-13 00:00:00,5596.0
2011-04-14 00:00:00,3864.0
2011-04-15 00:00:00,10018.0
2011-04-18 00:00:00,3350.0
2011-04-19 00:00:00,8498.0
2011-04-20 00:00:00,2956.0
2011-04-21 00:00:00,2538.0
2011-04-22 00:00:00,3464.0
2011-04-25 00:00:00,2146.0
2011-04-26 00:00:00,3536.0
2011-04-27 00:00:00,2994.0
2011-04-28 00:00:00,3300.0
2011-04-29 00:00:00,1566.0
2011-05-03 00:00:00,1902.0
2011-05-04 00:00:00,1154.0
2011-05-05 00:00:00,4090.0
2011-05-06 00:00:00,6612.0
2011-05-09 00:00:00,3270.0
2011-05-10 00:00:00,2778.0
2011-05-11 00:00:00,3682.0
2011-05-12 00:00:00,4456.0
2011-05-13 00:00:00,3894.0
2011-05-16 00:00:00,2900.0
2011-05-17 00:00:00,3936.0
2011-05-18 00:00:00,5240.0
2011-05-19 00:00:00,5560.0
2011-05-20 00:00:00,2398.0
2011-05-23 00:00:00,3610.0
2011-05-24 00:00:00,2624.0
2011-05-25 00:00:00,2762.0
2011-05-26 00:00:00,3148.0
2011-05-27 00:00:00,3596.0
2011-05-30 00:00:00,3160.0
2011-05-31 00:00:00,4300.0
2011-06-01 00:00:00,2564.0
2011-06-02 00:00:00,2002.0
2011-06-03 00:00:00,3558.0
2011-06-07 00:00:00,4538.0
2011-06-08 00:00:00,4122.0
2011-06-09 00:00:00,2196.0
2011-06-10 00:00:00,2982.0
2011-06-13 00:00:00,2734.0
2011-06-14 00:00:00,2052.0
2011-06-15 00:00:00,2342.0
2011-06-16 00:00:00,2826.0
2011-06-17 00:00:00,1916.0
2011-06-20 00:00:00,2116.0
2011-06-21 00:00:00,3500.0
2011-06-22 00:00:00,2204.0
2011-06-23 00:00:00,3384.0
2011-06-24 00:00:00,4224.0
2011-06-27 00:00:00,2802.0
2011-06-28 00:00:00,1688.0
2011-06-29 00:00:00,2054.0
2011-06-30 00:00:00,2864.0
2011-07-01 00:00:00,2114.0
2011-07-04 00:00:00,2654.0
2011-07-05 00:00:00,2010.0
2011-07-06 00:00:00,1624.0
2011-07-07 00:00:00,1568.0
2011-07-08 00:00:00,1316.0
2011-07-11 00:00:00,1880.0
2011-07-12 00:00:00,1204.0
2011-07-13 00:00:00,3414.0
2011-07-14 00:00:00,1860.0
2011-07-15 00:00:00,1348.0
2011-07-18 00:00:00,1348.0
2011-07-19 00:00:00,2272.0
2011-07-20 00:00:00,2018.0
2011-07-21 00:00:00,2064.0
2011-07-22 00:00:00,1264.0
2011-07-25 00:00:00,1580.0
2011-07-26 00:00:00,2498.0
2011-07-27 00:00:00,3890.0
2011-07-28 00:00:00,3200.0
2011-07-29 00:00:00,4384.0
2011-08-01 00:00:00,2738.0
2011-08-02 00:00:00,4618.0
2011-08-03 00:00:00,4352.0
2011-08-04 00:00:00,3062.0
2011-08-05 00:00:00,4762.0
2011-08-08 00:00:00,4324.0
2011-08-09 00:00:00,6006.0
2011-08-10 00:00:00,4366.0
2011-08-11 00:00:00,2816.0
2011-08-12 00:00:00,1900.0
2011-08-15 00:00:00,1560.0
2011-08-16 00:00:00,1568.0
2011-08-17 00:00:00,1828.0
2011-08-18 00:00:00,2094.0
2011-08-19 00:00:00,2316.0
2011-08-22 00:00:00,1654.0
2011-08-23 00:00:00,982.0
2011-08-24 00:00:00,1088.0
2011-08-25 00:00:00,1224.0
2011-08-26 00:00:00,772.0
2011-08-29 00:00:00,1152.0
2011-08-30 00:00:00,1390.0
2011-08-31 00:00:00,1910.0
2011-09-01 00:00:00,1588.0
2011-09-02 00:00:00,1340.0
2011-09-05 00:00:00,1420.0
2011-09-06 00:00:00,1316.0
2011-09-07 00:00:00,976.0
2011-09-08 00:00:00,576.0
2011-09-09 00:00:00,908.0
2011-09-13 00:00:00,834.0
2011-09-14 00:00:00,1452.0
2011-09-15 00:00:00,1182.0
2011-09-16 00:00:00,630.0
2011-09-19 00:00:00,1138.0
2011-09-20 00:00:00,1134.0
2011-09-21 00:00:00,1710.0
2011-09-22 00:00:00,2656.0
2011-09-23 00:00:00,3654.0
2011-09-26 00:00:00,4918.0
2011-09-27 00:00:00,3100.0
2011-09-28 00:00:00,2078.0
2011-09-29 00:00:00,2072.0
2011-09-30 00:00:00,1072.0
2011-10-10 00:00:00,1268.0
2011-10-11 00:00:00,1022.0
2011-10-12 00:00:00,804.0
2011-10-13 00:00:00,1386.0
2011-10-14 00:00:00,1530.0
2011-10-17 00:00:00,1160.0
2011-10-18 00:00:00,1758.0
2011-10-19 00:00:00,1512.0
2011-10-20 00:00:00,2688.0
2011-10-21 00:00:00,2498.0
2011-10-24 00:00:00,2328.0
2011-10-25 00:00:00,3322.0
2011-10-26 00:00:00,1508.0
2011-10-27 00:00:00,1068.0
2011-10-28 00:00:00,1178.0
2011-10-31 00:00:00,1030.0
2011-11-01 00:00:00,912.0
2011-11-02 00:00:00,936.0
2011-11-03 00:00:00,466.0
2011-11-04 00:00:00,950.0
2011-11-07 00:00:00,566.0
2011-11-08 00:00:00,538.0
2011-11-09 00:00:00,560.0
2011-11-10 00:00:00,2060.0
2011-11-11 00:00:00,934.0
2011-11-14 00:00:00,1000.0
2011-11-15 00:00:00,738.0
2011-11-16 00:00:00,1178.0
2011-11-17 00:00:00,710.0
2011-11-18 00:00:00,1078.0
2011-11-21 00:00:00,662.0
2011-11-22 00:00:00,870.0
2011-11-23 00:00:00,654.0
2011-11-24 00:00:00,846.0
2011-11-25 00:00:00,880.0
2011-11-28 00:00:00,892.0
2011-11-29 00:00:00,1052.0
2011-11-30 00:00:00,490.0
2011-12-01 00:00:00,1214.0
2011-12-02 00:00:00,674.0
2011-12-05 00:00:00,478.0
2011-12-06 00:00:00,432.0
2011-12-07 00:00:00,670.0
2011-12-08 00:00:00,756.0
2011-12-09 00:00:00,496.0
2011-12-12 00:00:00,440.0
2011-12-13 00:00:00,356.0
2011-12-14 00:00:00,1386.0
2011-12-15 00:00:00,1338.0
2011-12-16 00:00:00,948.0
2011-12-19 00:00:00,1154.0
2011-12-20 00:00:00,408.0
2011-12-21 00:00:00,480.0
2011-12-22 00:00:00,428.0
2011-12-23 00:00:00,918.0
2011-12-26 00:00:00,648.0
2011-12-27 00:00:00,400.0
2011-12-28 00:00:00,440.0
2011-12-29 00:00:00,612.0
2011-12-30 00:00:00,568.0
2012-01-04 00:00:00,644.0
2012-01-05 00:00:00,470.0
2012-01-06 00:00:00,850.0
2012-01-09 00:00:00,1106.0
2012-01-10 00:00:00,754.0
2012-01-11 00:00:00,440.0
2012-01-12 00:00:00,566.0
2012-01-13 00:00:00,916.0
2012-01-16 00:00:00,578.0
2012-01-17 00:00:00,544.0
2012-01-18 00:00:00,1242.0
2012-01-19 00:00:00,1028.0
2012-01-20 00:00:00,694.0
2012-01-30 00:00:00,848.0
2012-01-31 00:00:00,638.0
2012-02-01 00:00:00,516.0
2012-02-02 00:00:00,152.0
2012-02-03 00:00:00,378.0
2012-02-06 00:00:00,348.0
2012-02-07 00:00:00,366.0
2012-02-08 00:00:00,290.0
2012-02-09 00:00:00,872.0
2012-02-10 00:00:00,298.0
2012-02-13 00:00:00,454.0
2012-02-14 00:00:00,696.0
2012-02-15 00:00:00,878.0
2012-02-16 00:00:00,996.0
2012-02-17 00:00:00,858.0
2012-02-20 00:00:00,342.0
2012-02-21 00:00:00,542.0
2012-02-22 00:00:00,602.0
2012-02-23 00:00:00,596.0
2012-02-24 00:00:00,756.0
2012-02-27 00:00:00,928.0
2012-02-28 00:00:00,990.0
2012-02-29 00:00:00,578.0
2012-03-01 00:00:00,794.0
2012-03-02 00:00:00,742.0
2012-03-05 00:00:00,146.0
2012-03-06 00:00:00,538.0
2012-03-07 00:00:00,1272.0
2012-03-08 00:00:00,538.0
2012-03-09 00:00:00,382.0
2012-03-12 00:00:00,754.0
2012-03-13 00:00:00,440.0
2012-03-14 00:00:00,326.0
2012-03-15 00:00:00,678.0
2012-03-16 00:00:00,306.0
2012-03-19 00:00:00,538.0
2012-03-20 00:00:00,512.0
2012-03-21 00:00:00,1602.0
2012-03-22 00:00:00,1638.0
2012-03-23 00:00:00,1448.0
2012-03-26 00:00:00,730.0
2012-03-27 00:00:00,602.0
2012-03-28 00:00:00,1108.0
2012-03-29 00:00:00,1034.0
2012-03-30 00:00:00,692.0
2012-04-05 00:00:00,792.0
2012-04-06 00:00:00,532.0
2012-04-09 00:00:00,506.0
2012-04-10 00:00:00,788.0
2012-04-11 00:00:00,514.0
2012-04-12 00:00:00,1184.0
2012-04-13 00:00:00,960.0
2012-04-16 00:00:00,542.0
2012-04-17 00:00:00,568.0
2012-04-18 00:00:00,662.0
2012-04-19 00:00:00,284.0
2012-04-20 00:00:00,646.0
2012-04-23 00:00:00,670.0
2012-04-24 00:00:00,360.0
2012-04-25 00:00:00,408.0
2012-04-26 00:00:00,224.0
2012-04-27 00:00:00,628.0
2012-05-02 00:00:00,832.0
2012-05-03 00:00:00,818.0
2012-05-04 00:00:00,366.0
2012-05-07 00:00:00,212.0
2012-05-08 00:00:00,398.0
2012-05-09 00:00:00,618.0
2012-05-10 00:00:00,590.0
2012-05-11 00:00:00,470.0
2012-05-14 00:00:00,762.0
2012-05-15 00:00:00,592.0
2012-05-16 00:00:00,586.0
2012-05-17 00:00:00,1040.0
2012-05-18 00:00:00,1228.0
2012-05-21 00:00:00,320.0
2012-05-22 00:00:00,312.0
2012-05-23 00:00:00,254.0
2012-05-24 00:00:00,502.0
2012-05-25 00:00:00,130.0
2012-05-28 00:00:00,216.0
2012-05-29 00:00:00,592.0
2012-05-30 00:00:00,238.0
2012-05-31 00:00:00,488.0
2012-06-01 00:00:00,214.0
2012-06-04 00:00:00,222.0
2012-06-05 00:00:00,448.0
2012-06-06 00:00:00,582.0
2012-06-07 00:00:00,230.0
2012-06-08 00:00:00,338.0
2012-06-11 00:00:00,274.0
2012-06-12 00:00:00,366.0
2012-06-13 00:00:00,712.0
2012-06-14 00:00:00,394.0
2012-06-15 00:00:00,478.0
2012-06-18 00:00:00,156.0
2012-06-19 00:00:00,572.0
2012-06-20 00:00:00,164.0
2012-06-21 00:00:00,732.0
2012-06-25 00:00:00,704.0
2012-06-26 00:00:00,696.0
2012-06-27 00:00:00,740.0
2012-06-28 00:00:00,1074.0
2012-06-29 00:00:00,710.0
2012-07-02 00:00:00,1108.0
2012-07-03 00:00:00,804.0
2012-07-04 00:00:00,1040.0
2012-07-05 00:00:00,436.0
2012-07-06 00:00:00,472.0
2012-07-09 00:00:00,570.0
2012-07-10 00:00:00,298.0
2012-07-11 00:00:00,400.0
2012-07-12 00:00:00,212.0
2012-07-13 00:00:00,388.0
2012-07-16 00:00:00,586.0
2012-07-17 00:00:00,782.0
2012-07-18 00:00:00,338.0
2012-07-19 00:00:00,410.0
2012-07-20 00:00:00,774.0
2012-07-23 00:00:00,602.0
2012-07-24 00:00:00,364.0
2012-07-25 00:00:00,592.0
2012-07-26 00:00:00,398.0
2012-07-27 00:00:00,622.0
2012-07-30 00:00:00,774.0
2012-07-31 00:00:00,1046.0
2012-08-01 00:00:00,402.0
2012-08-02 00:00:00,328.0
2012-08-03 00:00:00,780.0
2012-08-06 00:00:00,210.0
2012-08-07 00:00:00,178.0
2012-08-08 00:00:00,296.0
2012-08-09 00:00:00,366.0
2012-08-10 00:00:00,486.0
2012-08-13 00:00:00,152.0
2012-08-14 00:00:00,484.0
2012-08-15 00:00:00,484.0
2012-08-16 00:00:00,872.0
2012-08-17 00:00:00,344.0
2012-08-20 00:00:00,638.0
2012-08-21 00:00:00,608.0
2012-08-22 00:00:00,562.0
2012-08-23 00:00:00,420.0
2012-08-24 00:00:00,390.0
2012-08-27 00:00:00,278.0
2012-08-28 00:00:00,292.0
2012-08-29 00:00:00,706.0
2012-08-30 00:00:00,412.0
2012-08-31 00:00:00,370.0
2012-09-03 00:00:00,236.0
2012-09-04 00:00:00,626.0
2012-09-05 00:00:00,282.0
2012-09-06 00:00:00,638.0
2012-09-07 00:00:00,680.0
2012-09-10 00:00:00,648.0
2012-09-11 00:00:00,636.0
2012-09-12 00:00:00,638.0
2012-09-13 00:00:00,448.0
2012-09-14 00:00:00,688.0
2012-09-17 00:00:00,352.0
2012-09-18 00:00:00,648.0
2012-09-19 00:00:00,444.0
2012-09-20 00:00:00,238.0
2012-09-21 00:00:00,402.0
2012-09-24 00:00:00,468.0
